round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
36400,192.5356683562903,0.03732165821854843,0.9114285714285715,0.9353519975189603,0.0325,0.0,0.004733816747876339,0.06464800248103975,1.0,1.0,0.000168799891871766
36450,192.53600835629032,0.03731995821854843,0.9101783264746228,0.9353519975189603,0.0325,0.0,0.004727314824094235,0.06464800248103975,1.0,1.0,0.0001687995937874558
36500,192.53634835629032,0.03731825821854842,0.9089315068493151,0.9353519975189603,0.0325,0.0,0.0047208307138313895,0.06464800248103975,1.0,1.0,0.0001687992957041984
36550,192.5366883562903,0.03731655821854843,0.907688098495212,0.9353519975189603,0.0325,0.0,0.004714364343981702,0.06464800248103975,1.0,1.0,0.00016879899762199376
36600,192.5370283562903,0.03731485821854843,0.906448087431694,0.9353519975189603,0.0325,0.0,0.004707915641838562,0.06464800248103975,1.0,1.0,0.00016879869954084187
36650,192.5373683562903,0.03731315821854842,0.9052114597544338,0.9353519975189603,0.0325,0.0,0.0047014845350921205,0.06464800248103975,1.0,1.0,0.00016879840146074277
36700,192.53770835629032,0.03731145821854843,0.9039782016348774,0.9353519975189603,0.0325,0.0,0.0046950709518265845,0.06464800248103975,1.0,1.0,0.00016879810338169638
36750,192.53804835629032,0.03730975821854843,0.9027482993197279,0.9353519975189603,0.0325,0.0,0.004688674820517545,0.06464800248103975,1.0,1.0,0.00016879780530370275
36800,192.5383883562903,0.03730805821854843,0.9015217391304348,0.9353519975189603,0.0325,0.0,0.004682296070029308,0.06464800248103975,1.0,1.0,0.00016879750722676188
36850,192.5387283562903,0.03730635821854842,0.9002985074626866,0.9353519975189603,0.0325,0.0,0.004675934629612264,0.06464800248103975,1.0,1.0,0.00016879720915087375
36900,192.53906835629033,0.03730465821854843,0.8990785907859079,0.9353519975189603,0.0325,0.0,0.004669590428900269,0.06464800248103975,1.0,1.0,0.00016879691107603832
36950,192.53940835629032,0.037302958218548427,0.8978619756427605,0.9353519975189603,0.0325,0.0,0.004663263397908053,0.06464800248103975,1.0,1.0,0.00016879661300225562
37000,192.53974835629032,0.03730125821854842,0.8966486486486487,0.9353519975189603,0.0325,0.0,0.004656953467028643,0.06464800248103975,1.0,1.0,0.00016879631492952566
37050,192.5400883562903,0.037299558218548426,0.895438596491228,0.9353519975189603,0.0325,0.0,0.004650660567030814,0.06464800248103975,1.0,1.0,0.0001687960168578484
37100,192.5404283562903,0.037297858218548426,0.8942318059299191,0.9353519975189603,0.0325,0.0,0.004644384629056553,0.06464800248103975,1.0,1.0,0.00016879571878722385
37150,192.5407683562903,0.037296158218548425,0.893028263795424,0.9353519975189603,0.0325,0.0,0.004638125584618551,0.06464800248103975,1.0,1.0,0.00016879542071765203
37200,192.54110835629032,0.03729445821854842,0.8918279569892473,0.9353519975189603,0.0325,0.0,0.00463188336559771,0.06464800248103975,1.0,1.0,0.00016879512264913283
37250,192.54144835629032,0.037292758218548425,0.8906308724832215,0.9353519975189603,0.0325,0.0,0.004625657904240672,0.06464800248103975,1.0,1.0,0.00016879482458166637
37300,192.5417883562903,0.037291058218548424,0.8894369973190348,0.9353519975189603,0.0325,0.0,0.004619449133157368,0.06464800248103975,1.0,1.0,0.00016879452651525262
37350,192.5421283562903,0.037289358218548424,0.8882463186077644,0.9353519975189603,0.0325,0.0,0.004613256985318588,0.06464800248103975,1.0,1.0,0.00016879422844989152
37400,192.54246835629033,0.037287658218548424,0.8870588235294118,0.9353519975189603,0.0325,0.0,0.004607081394053561,0.06464800248103975,1.0,1.0,0.00016879393038558306
37450,192.54280835629032,0.03728595821854842,0.8858744993324432,0.9353519975189603,0.0325,0.0,0.004600922293047576,0.06464800248103975,1.0,1.0,0.00016879363232232732
37500,192.54314835629032,0.03728425821854842,0.8846933333333333,0.9353519975189603,0.0325,0.0,0.004594779616339595,0.06464800248103975,1.0,1.0,0.00016879333426012423
37550,192.5434883562903,0.037282558218548416,0.8835153129161119,0.9353519975189603,0.0325,0.0,0.004588653298319905,0.06464800248103975,1.0,1.0,0.0001687930361989738
37600,192.5438283562903,0.03728085821854842,0.8823404255319149,0.9353519975189603,0.0325,0.0,0.004582543273727783,0.06464800248103975,1.0,1.0,0.00016879273813887602
37650,192.54416835629033,0.03727915821854842,0.8811686586985392,0.9353519975189603,0.0325,0.0,0.004576449477649173,0.06464800248103975,1.0,1.0,0.00016879244007983086
37700,192.54450835629032,0.03727745821854842,0.88,0.9353519975189603,0.0325,0.0,0.004570371845514393,0.06464800248103975,1.0,1.0,0.00016879214202183837
37750,192.54484835629032,0.03727575821854842,0.8788344370860928,0.9353519975189603,0.0325,0.0,0.004564310313095852,0.06464800248103975,1.0,1.0,0.0001687918439648985
37800,192.5451883562903,0.03727405821854842,0.8776719576719577,0.9353519975189603,0.0325,0.0,0.004558264816505786,0.06464800248103975,1.0,1.0,0.00016879154590901128
37850,192.5455283562903,0.03727235821854842,0.8765125495376486,0.9353519975189603,0.0325,0.0,0.004552235292194017,0.06464800248103975,1.0,1.0,0.0001687912478541767
37900,192.54586835629033,0.037270658218548414,0.8753562005277045,0.9353519975189603,0.0325,0.0,0.004546221676945722,0.06464800248103975,1.0,1.0,0.00016879094980039468
37950,192.54620835629032,0.03726895821854842,0.8742028985507246,0.9353519975189603,0.0325,0.0,0.004540223907879229,0.06464800248103975,1.0,1.0,0.0001687906517476653
38000,192.54654835629032,0.03726725821854842,0.8730526315789474,0.9353519975189603,0.0325,0.0,0.004534241922443818,0.06464800248103975,1.0,1.0,0.00016879035369598853
38050,192.5468883562903,0.03726555821854842,0.8719053876478318,0.9353519975189603,0.0325,0.0,0.004528275658417554,0.06464800248103975,1.0,1.0,0.00016879005564536436
38100,192.5472283562903,0.03726385821854841,0.8707611548556431,0.9353519975189603,0.0325,0.0,0.004522325053905126,0.06464800248103975,1.0,1.0,0.0001687897575957928
38150,192.54756835629033,0.03726215821854842,0.8696199213630407,0.9353519975189603,0.0325,0.0,0.004516390047335703,0.06464800248103975,1.0,1.0,0.0001687894595472738
38200,192.54790835629032,0.03726045821854842,0.8684816753926702,0.9353519975189603,0.0325,0.0,0.004510470577460821,0.06464800248103975,1.0,1.0,0.0001687891614998074
38250,192.54824835629032,0.03725875821854841,0.8673464052287582,0.9353519975189603,0.0325,0.0,0.004504566583352266,0.06464800248103975,1.0,1.0,0.0001687888634533936
38300,192.5485883562903,0.03725705821854842,0.8662140992167102,0.9353519975189603,0.0325,0.0,0.004498678004399985,0.06464800248103975,1.0,1.0,0.00016878856540803233
38350,192.5489283562903,0.03725535821854842,0.8650847457627119,0.9353519975189603,0.0325,0.0,0.004492804780310016,0.06464800248103975,1.0,1.0,0.00016878826736372367
38400,192.54926835629033,0.03725365821854842,0.8639583333333334,0.9353519975189603,0.0325,0.0,0.0044869468511024285,0.06464800248103975,1.0,1.0,0.00016878796932046753
38450,192.54960835629032,0.03725195821854841,0.8628348504551365,0.9353519975189603,0.0325,0.0,0.004481104157109281,0.06464800248103975,1.0,1.0,0.00016878767127826398
38500,192.54994835629032,0.03725025821854842,0.8617142857142858,0.9353519975189603,0.0325,0.0,0.004475276638972596,0.06464800248103975,1.0,1.0,0.00016878737323711298
38550,192.5502883562903,0.03724855821854842,0.8605966277561609,0.9353519975189603,0.0325,0.0,0.004469464237642345,0.06464800248103975,1.0,1.0,0.00016878707519701452
38600,192.5506283562903,0.03724685821854841,0.8594818652849741,0.9353519975189603,0.0325,0.0,0.004463666894374465,0.06464800248103975,1.0,1.0,0.0001687867771579686
38650,192.55096835629033,0.037245158218548416,0.8583699870633894,0.9353519975189603,0.0325,0.0,0.004457884550728866,0.06464800248103975,1.0,1.0,0.0001687864791199752
38700,192.55130835629032,0.037243458218548416,0.8572609819121447,0.9353519975189603,0.0325,0.0,0.00445211714856748,0.06464800248103975,1.0,1.0,0.00016878618108303434
38750,192.55164835629031,0.037241758218548415,0.8561548387096775,0.9353519975189603,0.0325,0.0,0.004446364630052301,0.06464800248103975,1.0,1.0,0.000168785883047146
38800,192.5519883562903,0.03724005821854841,0.8550515463917526,0.9353519975189603,0.0325,0.0,0.00444062693764346,0.06464800248103975,1.0,1.0,0.0001687855850123102
38850,192.55232835629033,0.037238358218548415,0.8539510939510939,0.9353519975189603,0.0325,0.0,0.004434904014097303,0.06464800248103975,1.0,1.0,0.00016878528697852687
38900,192.55266835629033,0.037236658218548414,0.852853470437018,0.9353519975189603,0.0325,0.0,0.004429195802464489,0.06464800248103975,1.0,1.0,0.00016878498894579608
38950,192.55300835629032,0.037234958218548414,0.8517586649550706,0.9353519975189603,0.0325,0.0,0.004423502246088098,0.06464800248103975,1.0,1.0,0.00016878469091411778
39000,192.55334835629031,0.037233258218548414,0.8506666666666667,0.9353519975189603,0.0325,0.0,0.004417823288601759,0.06464800248103975,1.0,1.0,0.000168784392883492
39050,192.5536883562903,0.03723155821854841,0.8495774647887324,0.9353519975189603,0.0325,0.0,0.00441215887392779,0.06464800248103975,1.0,1.0,0.0001687840948539187
39100,192.5540283562903,0.03722985821854841,0.8484910485933503,0.9353519975189603,0.0325,0.0,0.004406508946275349,0.06464800248103975,1.0,1.0,0.00016878379682539786
39150,192.55436835629033,0.037228158218548406,0.8474074074074074,0.9353519975189603,0.0325,0.0,0.004400873450138606,0.06464800248103975,1.0,1.0,0.0001687834987979295
39200,192.55470835629032,0.03722645821854841,0.8463265306122449,0.9353519975189603,0.0325,0.0,0.0043952523302949265,0.06464800248103975,1.0,1.0,0.00016878320077151363
39250,192.5550483562903,0.03722475821854841,0.8452484076433121,0.9353519975189603,0.0325,0.0,0.004389645531803061,0.06464800248103975,1.0,1.0,0.0001687829027461502
39300,192.5553883562903,0.03722305821854841,0.8441730279898219,0.9353519975189603,0.0325,0.0,0.004384053000001362,0.06464800248103975,1.0,1.0,0.00016878260472183928
39350,192.55572835629033,0.03722135821854841,0.8431003811944091,0.9353519975189603,0.0325,0.0,0.004378474680506003,0.06464800248103975,1.0,1.0,0.00016878230669858078
39400,192.55606835629033,0.03721965821854841,0.8420304568527919,0.9353519975189603,0.0325,0.0,0.0043729105192092214,0.06464800248103975,1.0,1.0,0.00016878200867637475
39450,192.55640835629032,0.03721795821854841,0.8409632446134347,0.9353519975189603,0.0325,0.0,0.00436736046227756,0.06464800248103975,1.0,1.0,0.00016878171065522115
39500,192.5567483562903,0.037216258218548404,0.8398987341772152,0.9353519975189603,0.0325,0.0,0.004361824456150139,0.06464800248103975,1.0,1.0,0.00016878141263512
39550,192.5570883562903,0.03721455821854841,0.8388369152970923,0.9353519975189603,0.0325,0.0,0.00435630244753693,0.06464800248103975,1.0,1.0,0.00016878111461607128
39600,192.55742835629033,0.03721285821854841,0.8377777777777777,0.9353519975189603,0.0325,0.0,0.004350794383417044,0.06464800248103975,1.0,1.0,0.000168780816598075
39650,192.55776835629032,0.03721115821854841,0.8367213114754098,0.9353519975189603,0.0325,0.0,0.00434530021103704,0.06464800248103975,1.0,1.0,0.00016878051858113113
39700,192.55810835629032,0.0372094582185484,0.8356675062972292,0.9353519975189603,0.0325,0.0,0.004339819877909236,0.06464800248103975,1.0,1.0,0.00016878022056523968
39750,192.5584483562903,0.03720775821854841,0.8346163522012578,0.9353519975189603,0.0325,0.0,0.004334353331810037,0.06464800248103975,1.0,1.0,0.00016877992255040063
39800,192.5587883562903,0.03720605821854841,0.8335678391959799,0.9353519975189603,0.0325,0.0,0.004328900520778281,0.06464800248103975,1.0,1.0,0.00016877962453661403
39850,192.55912835629033,0.0372043582185484,0.8325219573400251,0.9353519975189603,0.0325,0.0,0.0043234613931135875,0.06464800248103975,1.0,1.0,0.00016877932652387977
39859,192.5591895562903,0.03720405221854841,0.8323339772698763,0.9353256272906681,0.0,,0.0043224837993336195,0.06467437270933185,1.0,0.0,0.0
