round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
650,187.19845682432464,0.06400771587837678,14.535384615384615,0.9210372392279197,0.1325,167.80811158836934,0.07764692541790164,0.07896276077208031,0.5672324205709776,0.8422557855761587,0.0007078049800610478
700,187.9217333201825,0.06039133339908737,13.774285714285714,0.9201259662181506,0.13,173.63382078406863,0.07329799204659836,0.07987403378184943,0.5449323639730443,0.8284410071648406,0.0006917773570048175
750,188.6872842895811,0.05656357855209447,13.090666666666667,0.9203224596925385,0.1225,183.26914922184187,0.06937757738129419,0.07967754030746155,0.5501204655680083,0.8316758065691083,0.0006492223387559995
800,189.381723794411,0.05309138102794509,12.50625,0.9211010863561039,0.1175,171.29705531496506,0.06603725929528731,0.07889891364389612,0.5069066080855591,0.8044139201177452,0.0006204400173670171
850,189.9384163865873,0.05030791806706345,11.976470588235294,0.9221014492753623,0.1175,170.70982462461333,0.06305449321984041,0.0778985507246377,0.5216043968491462,0.813760790592935,0.0006186215629009392
900,190.57322699029717,0.047133865048514086,11.464444444444444,0.9224030037546934,0.1175,169.79652889795415,0.060157686499311594,0.07759699624530658,0.4395292615641543,0.7609611997928815,0.0006165608981684629
950,191.07125986234678,0.04464370068826606,11.010526315789473,0.9228054697838554,0.115,170.6286312907169,0.05762523533744307,0.07719453021614464,0.3930917662412654,0.7308137969223031,0.0006018696903074241
1000,191.3796803826879,0.0431015980865605,10.572,0.9230769230769231,0.1025,172.23897516688592,0.055240974270935904,0.07692307692307687,0.3875782652521448,0.7272407915159627,0.0005355845500161682
1050,191.68708201879915,0.041564589906004264,10.17047619047619,0.922990492653414,0.1,176.9665179228905,0.05305770260240464,0.07700950734658596,0.37586419504766366,0.7196597720795096,0.0005216835633722715
1100,191.9511062221438,0.040244468889280974,9.783636363636363,0.9229845626072041,0.095,182.62332964294967,0.05096941901607914,0.07701543739279593,0.3686754117474986,0.7150156759689897,0.0004949176999795829
1150,192.10022574358686,0.03949887128206573,9.395652173913044,0.9231097821443828,0.0875,186.0934745475451,0.0489101568597543,0.07689021785561723,0.49283342755863424,0.7954070447027228,0.00045549139602154334
1200,192.22805463793273,0.03885972681033633,9.028333333333334,0.9231424676209953,0.0875,185.34734297017096,0.0469667830241453,0.07685753237900472,0.4602893984735392,0.7744208583559442,0.0004551885007878213
1250,192.3425292931655,0.03828735353417242,8.6872,0.9230703842230534,0.0875,182.6892714109434,0.04516525820849067,0.07692961577694657,0.4248008262768499,0.7513971726321402,0.00045491759062102094
1300,192.44858920862015,0.03775705395689932,8.374615384615385,0.923253052917232,0.0875,183.11168039100346,0.04351611731243738,0.07674694708276797,0.3909970027401336,0.7294559753879873,0.00045466688199593565
1350,192.56184449332764,0.03719077753336179,8.082962962962963,0.9232591589813013,0.0825,179.72105643917394,0.04197593237762656,0.07674084101869871,0.4413183995286907,0.7621224352760955,0.00042843378560833564
1400,192.7284262464963,0.03635786876751857,7.805,0.9233564306236268,0.0825,179.93041167894046,0.04049739912273004,0.07664356937637318,0.3934267462735178,0.7310309642992733,0.000428063475672675
1450,192.8543907683856,0.035728046158072034,7.5441379310344825,0.9232781904118839,0.0825,181.90788597195785,0.039118310456798706,0.07672180958811614,0.3339461517264699,0.6926993573552747,0.0004277838822922155
1500,192.8923995271817,0.03553800236409148,7.2973333333333334,0.9233234921973851,0.08,180.0488773346579,0.037831108696976,0.07667650780261492,0.41012092525661814,0.741863249726531,0.0004147389953989695
1550,192.8951195271817,0.03552440236409151,7.061935483870967,0.9233234921973851,0.08,180.06265115129267,0.03661023410639396,0.07667650780261492,0.40956934313330395,0.7415051168589796,0.00041473314719466946
1600,192.8978395271817,0.03551080236409154,6.84125,0.9233234921973851,0.08,180.07653012834425,0.03546566419182721,0.07667650780261492,0.4090167285014351,0.7411463250016986,0.0004147272991552972
1650,192.90055952718168,0.035497202364091575,6.633939393939394,0.9233234921973851,0.08,180.0905153488532,0.03439046216454651,0.07667650780261492,0.4084630784591611,0.7407868728064482,0.0004147214512808459
1700,192.90327952718167,0.03548360236409161,6.438823529411764,0.9233234921973851,0.08,180.10460791036877,0.03337850732861429,0.07667650780261492,0.407908390093747,0.7404267589226443,0.0004147156035713086
1750,192.90599952718168,0.03547000236409164,6.2548571428571424,0.9233234921973851,0.08,180.1188089251889,0.03242437849620013,0.07667650780261492,0.4073526604815222,0.7400659819973615,0.00041470975602667814
1800,192.90871952718166,0.03545640236409167,6.081111111111111,0.9233234921973851,0.08,180.13311952060462,0.03152325683367701,0.07667650780261492,0.4067958866878294,0.7397045406753326,0.0004147039086469477
1850,192.91143952718167,0.035442802364091704,5.916756756756757,0.9233234921973851,0.08,180.14754083915,0.030670844462404586,0.07667650780261492,0.4062380657669731,0.7393424335989501,0.00041469806143211023
1900,192.91415952718165,0.035429202364091736,5.761052631578948,0.9233234921973851,0.08,180.16207403885636,0.029863295912020464,0.07667650780261492,0.4056791947621671,0.7389796594082693,0.0004146922143821588
1950,192.91687952718164,0.035415602364091775,5.613333333333333,0.9233234921973851,0.08,180.176720293512,0.0290971601193789,0.07667650780261492,0.4051192707054826,0.7386162167410084,0.00041468636749708647
2000,192.91959952718165,0.0354020023640918,5.473,0.9233234921973851,0.08,180.19148079292674,0.028369331127648723,0.07667650780261492,0.4045582906177958,0.7382521042325497,0.00041468052077688614
2050,192.92231952718163,0.03538840236409183,5.3395121951219515,0.9233234921973851,0.08,180.2063567432023,0.02767700600017742,0.07667650780261492,0.40399625150873475,0.7378873205159431,0.00041467467422155095
2100,192.92503952718164,0.03537480236409186,5.212380952380952,0.9233234921973851,0.08,180.22134936700726,0.027017648746660322,0.07667650780261492,0.4034331503766263,0.7375218642219065,0.00041466882783107385
2150,192.92775952718162,0.0353612023640919,5.091162790697674,0.9233234921973851,0.08,180.23645990385867,0.026388959282867636,0.07667650780261492,0.40286898420844297,0.7371557339788268,0.00041466298160544796
2200,192.9304795271816,0.03534760236409193,4.975454545454546,0.9233234921973851,0.08,180.2516896104083,0.02578884662313589,0.07667650780261492,0.4023037499797485,0.7367889284127641,0.0004146571355446663
2250,192.9331995271816,0.03533400236409197,4.864888888888889,0.9233234921973851,0.08,180.26703976073532,0.025215405647193934,0.07667650780261492,0.40173744465464467,0.7364214461474508,0.0004146512896487217
2300,192.9359195271816,0.03532040236409199,4.759130434782609,0.9233234921973851,0.08,180.28251164664488,0.02466689689740289,0.07667650780261492,0.4011700651857164,0.736053285804296,0.0004146454439176075
2350,192.9386395271816,0.035306802364092026,4.6578723404255316,0.9233234921973851,0.08,180.29810657797245,0.024141728955071856,0.07667650780261492,0.4006016085139774,0.7356844460023857,0.0004146395983513164
2400,192.9413595271816,0.035293202364092065,4.560833333333333,0.9233234921973851,0.08,180.31382588289478,0.023638443019734202,0.07667650780261492,0.4000320715688146,0.735314925358486,0.0004146337529498417
2450,192.94407952718157,0.03527960236409209,4.467755102040816,0.9233234921973851,0.08,180.32967090824707,0.023155699376675654,0.07667650780261492,0.3994614512679334,0.7349447224870437,0.00041462790771317637
2500,192.94679952718158,0.035266002364092115,4.3784,0.9233234921973851,0.08,180.3456430198467,0.02269226548835908,0.07667650780261492,0.39888974451730175,0.7345738360001915,0.0004146220626413133
2550,192.94951952718156,0.03525240236409214,4.2925490196078435,0.9233234921973851,0.08,180.3617436028236,0.022247005486858106,0.07667650780261492,0.3983169482110953,0.7342022645077467,0.0004146162177342457
2600,192.95223952718158,0.035238802364092166,4.21,0.9233234921973851,0.08,180.37797406195756,0.021818870878702233,0.07667650780261492,0.39774305923163955,0.7338300066172168,0.00041461037299196646
2650,192.95495952718156,0.03522520236409219,4.130566037735849,0.9233234921973851,0.08,180.39433582202267,0.02140689230200365,0.07667650780261492,0.3971680744493542,0.7334570609337983,0.0004146045284144687
2700,192.95767952718157,0.03521160236409221,4.054074074074074,0.9233234921973851,0.08,180.4108303281386,0.021010172199458818,0.07667650780261492,0.39659199072269624,0.7330834260603833,0.00041459868400174534
2750,192.96039952718155,0.035198002364092235,3.9803636363636365,0.9233234921973851,0.08,180.4274590461297,0.020627878290659006,0.07667650780261492,0.39601480489810226,0.7327091005975584,0.0004145928397537896
2800,192.96311952718156,0.03518440236409227,3.9092857142857143,0.9233234921973851,0.08,180.44422346289124,0.020259237743796097,0.07667650780261492,0.39543651380993117,0.732334083143609,0.00041458699567059436
2850,192.96583952718154,0.03517080236409229,3.840701754385965,0.9233234921973851,0.08,180.4611250867637,0.019903531960873085,0.07667650780261492,0.3948571142804067,0.7319583722945222,0.00041458115175215275
2900,192.96855952718153,0.03515720236409232,3.7744827586206897,0.9233234921973851,0.08,180.4781654479147,0.01956009190237551,0.07667650780261492,0.3942766031195589,0.731581966643989,0.0004145753079984577
2950,192.97127952718154,0.03514360236409234,3.710508474576271,0.9233234921973851,0.08,180.49534609872944,0.01922829388740005,0.07667650780261492,0.3936949771251652,0.7312048647834061,0.0004145694644095023
3000,192.97399952718152,0.03513000236409237,3.6486666666666667,0.9233234921973851,0.08,180.51266861420885,0.018907555813770294,0.07667650780261492,0.39311223308269205,0.7308270653018821,0.0004145636209852796
3050,192.97671952718153,0.03511640236409239,3.5888524590163935,0.9233234921973851,0.08,180.53013459237715,0.018597333749944326,0.07667650780261492,0.3925283677652355,0.730448566786236,0.00041455777772578256
3100,192.9794395271815,0.03510280236409241,3.5309677419354837,0.9233234921973851,0.08,180.54774565469705,0.018297118856737793,0.07667650780261492,0.391943377933462,0.7300693678210036,0.0004145519346310043
3150,192.98215952718152,0.03508920236409244,3.4749206349206347,0.9233234921973851,0.08,180.56550344649503,0.01800643460221613,0.07667650780261492,0.39135726033554785,0.7296894669884393,0.0004145460917009378
3200,192.9848795271815,0.03507560236409247,3.420625,0.9233234921973851,0.08,180.58340963739474,0.01772483423769069,0.07667650780261492,0.3907700117071191,0.7293088628685185,0.00041454024893557617
3250,192.9875995271815,0.035062002364092494,3.368,0.9233234921973851,0.08,180.60146592176076,0.01745189850669981,0.07667650780261492,0.39018162877119156,0.7289275540389428,0.0004145344063349124
3300,192.9903195271815,0.03504840236409252,3.316969696969697,0.9233234921973851,0.08,180.61967401915146,0.01718723356226436,0.07667650780261492,0.3895921082381092,0.7285455390751415,0.0004145285638989395
3350,192.99303952718148,0.035034802364092545,3.267462686567164,0.9233234921973851,0.08,180.6380356747817,0.016930469070657695,0.07667650780261492,0.3890014468054831,0.7281628165502758,0.0004145227216276505
3400,192.9957595271815,0.03502120236409257,3.219411764705882,0.9233234921973851,0.08,180.65655265999604,0.016681256482490026,0.07667650780261492,0.3884096411581295,0.7277793850352429,0.0004145168795210385
3450,192.99847952718147,0.035007602364092595,3.172753623188406,0.9233234921973851,0.08,180.67522677275207,0.016439267454133297,0.07667650780261492,0.38781668796800817,0.7273952430986775,0.00041451103757909647
3500,193.00119952718148,0.03499400236409263,3.1274285714285712,0.9233234921973851,0.08,180.69405983811473,0.016204192404452478,0.07667650780261492,0.38722258389416,0.7270103893069574,0.0004145051958018175
3550,193.00391952718147,0.03498040236409265,3.083380281690141,0.9233234921973851,0.08,180.71305370876087,0.015975739193503254,0.07667650780261492,0.3866273255826439,0.7266248222242069,0.0004144993541891946
3600,193.00663952718148,0.03496680236409268,3.0405555555555557,0.9233234921973851,0.08,180.732210265496,0.015753631911338203,0.07667650780261492,0.386030909666474,0.7262385404122987,0.0004144935127412208
3650,193.00935952718146,0.034953202364092696,2.998904109589041,0.9233234921973851,0.08,180.7515314177819,0.015537609766363201,0.07667650780261492,0.3854333327655558,0.7258515424308608,0.0004144876714578892
3700,193.01207952718147,0.03493960236409272,2.9583783783783786,0.9233234921973851,0.08,180.7710191042761,0.015327426063827039,0.07667650780261492,0.38483459148662325,0.7254638268372777,0.0004144818303391927
3750,193.01479952718145,0.03492600236409275,2.9189333333333334,0.9233234921973851,0.08,180.79067529338383,0.01512284726603191,0.07667650780261492,0.38423468242317316,0.7250753921866956,0.00041447598938512453
3800,193.01751952718143,0.03491240236409277,2.880526315789474,0.9233234921973851,0.08,180.81050198382195,0.014923652126737788,0.07667650780261492,0.3836336021554013,0.7246862370320272,0.00041447014859567765
3850,193.02023952718145,0.0348988023640928,2.843116883116883,0.9233234921973851,0.08,180.83050120519619,0.01472963089301581,0.07667650780261492,0.3830313472501381,0.7242963599239539,0.00041446430797084503
3900,193.02295952718143,0.03488520236409283,2.8066666666666666,0.9233234921973851,0.08,180.85067501859092,0.014540584568497578,0.07667650780261492,0.38242791426078193,0.7239057594109324,0.00041445846751061977
3950,193.02567952718144,0.034871602364092855,2.7711392405063293,0.9233234921973851,0.08,180.87102551717282,0.014356324232580172,0.07667650780261492,0.3818232997272343,0.7235144340391967,0.0004144526272149949
4000,193.02839952718142,0.03485800236409288,2.7365,0.9233234921973851,0.08,180.89155482680803,0.014176670410690826,0.07667650780261492,0.3812175001758329,0.7231223823527635,0.0004144467870839635
4050,193.03111952718143,0.0348444023640929,2.7027160493827163,0.9233234921973851,0.08,180.91226510669378,0.014001452491198637,0.07667650780261492,0.38061051211928676,0.7227296028934385,0.00041444094711751855
4100,193.0338395271814,0.03483080236409292,2.6697560975609758,0.9233234921973851,0.08,180.93315855000432,0.01383050818499128,0.07667650780261492,0.38000233205660694,0.7223360942008173,0.00041443510731565316
4150,193.0365595271814,0.03481720236409295,2.637590361445783,0.9233234921973851,0.08,180.95423738455207,0.01366368302411847,0.07667650780261492,0.3793929564730414,0.7219418548122928,0.00041442926767836034
4200,193.0392795271814,0.034803602364092974,2.606190476190476,0.9233234921973851,0.08,180.97550387346382,0.013500829896246607,0.07667650780261492,0.3787823818400058,0.7215468832630599,0.0004144234282056331
4250,193.0419995271814,0.034790002364093,2.575529411764706,0.9233234921973851,0.08,180.9969603158728,0.013341808611975432,0.07667650780261492,0.37817060461501606,0.7211511780861185,0.0004144175888974645
4300,193.0447195271814,0.03477640236409303,2.545581395348837,0.9233234921973851,0.08,181.01860904762702,0.013186485502341907,0.07667650780261492,0.3775576212416202,0.7207547378122807,0.00041441174975384766
4350,193.04743952718138,0.03476280236409306,2.51632183908046,0.9233234921973851,0.08,181.04045244201433,0.013034733044082451,0.07667650780261492,0.37694342814932813,0.7203575609701734,0.00041440591077477554
4400,193.0501595271814,0.03474920236409308,2.487727272727273,0.9233234921973851,0.08,181.0624929105042,0.012886429510445453,0.07667650780261492,0.37632802175354396,0.7199596460862454,0.00041440007196024114
4450,193.05287952718137,0.0347356023640931,2.459775280898876,0.9233234921973851,0.08,181.08473290350756,0.012741458645544552,0.07667650780261492,0.37571139845549484,0.7195609916847723,0.00041439423331023767
4500,193.05559952718139,0.034722002364093126,2.4324444444444446,0.9233234921973851,0.08,181.10717491115412,0.01259970936042167,0.07667650780261492,0.3750935546421621,0.7191615962878605,0.000414388394824758
4550,193.05831952718137,0.03470840236409315,2.4057142857142857,0.9233234921973851,0.08,181.12982146408882,0.012461075449149844,0.07667650780261492,0.3744744866862093,0.7187614584154531,0.0004143825565037953
4600,193.06103952718138,0.034694802364093176,2.3795652173913044,0.9233234921973851,0.08,181.15267513428685,0.012325455323451117,0.07667650780261492,0.37385419094591243,0.7183605765853376,0.00041437671834734254
4650,193.06375952718136,0.0346812023640932,2.353978494623656,0.9233234921973851,0.08,181.17573853588857,0.012192751764435834,0.07667650780261492,0.3732326637650879,0.7179589493131472,0.0004143708803553928
4700,193.06647952718134,0.034667602364093233,2.3289361702127658,0.9233234921973851,0.08,181.1990143260544,0.012062871690188357,0.07667650780261492,0.37260990147302087,0.7175565751123706,0.0004143650425279392
4750,193.06919952718135,0.03465400236409326,2.304421052631579,0.9233234921973851,0.08,181.2225052058404,0.011935725938031612,0.07667650780261492,0.37198590038439305,0.7171534524943546,0.00041435920486497464
4800,193.07191952718134,0.034640402364093284,2.2804166666666665,0.9233234921973851,0.08,181.24621392109532,0.011811229060400063,0.07667650780261492,0.3713606567992095,0.716749579968312,0.00041435336736649227
4850,193.07463952718135,0.0346268023640933,2.256907216494845,0.9233234921973851,0.08,181.27014326337948,0.011689299133339126,0.07667650780261492,0.3707341670027263,0.7163449560413269,0.00041434753003248505
4900,193.07735952718133,0.03461320236409333,2.233877551020408,0.9233234921973851,0.08,181.29429607090577,0.011569857576729103,0.07667650780261492,0.3701064272653767,0.7159395792183603,0.0004143416928629462
4950,193.08007952718134,0.03459960236409335,2.211313131313131,0.9233234921973851,0.08,181.31867522950455,0.011452828985404617,0.07667650780261492,0.3694774338426965,0.7155334480022558,0.0004143358558578685
5000,193.08279952718132,0.03458600236409338,2.1892,0.9233234921973851,0.08,181.34328367361164,0.011338140970406918,0.07667650780261492,0.36884718297525065,0.7151265608937488,0.0004143300190172453
5050,193.0855195271813,0.0345724023640934,2.1675247524752477,0.9233234921973851,0.08,181.36812438728126,0.011225724009666701,0.07667650780261492,0.36821567088855733,0.7147189163914681,0.0004143241823410695
5100,193.08823952718132,0.034558802364093436,2.1462745098039218,0.9233234921973851,0.08,181.393200405224,0.011115511307470322,0.07667650780261492,0.36758289379301345,0.714310512991947,0.0004143183458293341
5150,193.0909595271813,0.03454520236409346,2.1254368932038834,0.9233234921973851,0.08,181.4185148138709,0.011007438662112437,0.07667650780261492,0.3669488478838181,0.7139013491896261,0.0004143125094820322
5200,193.0936795271813,0.034531602364093486,2.105,0.9233234921973851,0.08,181.44407075246386,0.010901444341184065,0.07667650780261492,0.3663135293408969,0.7134914234768618,0.00041430667329915685
5250,193.0963995271813,0.034518002364093504,2.084952380952381,0.9233234921973851,0.08,181.46987141417404,0.010797468963987037,0.07667650780261492,0.365676934328825,0.7130807343439335,0.0004143008372807012
5300,193.0991195271813,0.03450440236409353,2.0652830188679245,0.9233234921973851,0.08,181.49592004724795,0.010695455390604245,0.07667650780261492,0.36503905899675004,0.7126692802790487,0.0004142950014266581
5350,193.10183952718128,0.034490802364093555,2.045981308411215,0.9233234921973851,0.08,181.52221995618342,0.010595348617190256,0.07667650780261492,0.3643998994783142,0.7122570597683512,0.0004142891657370208
5400,193.1045595271813,0.03447720236409358,2.027037037037037,0.9233234921973851,0.08,181.54877450293475,0.010497095677079092,0.07667650780261492,0.3637594518915762,0.7118440712959289,0.0004142833302117822
5450,193.10727952718128,0.034463602364093605,2.008440366972477,0.9233234921973851,0.08,181.5755871081491,0.010400645547335642,0.07667650780261492,0.3631177123389332,0.711430313343818,0.0004142774948509355
5500,193.1099995271813,0.03445000236409364,1.9901818181818183,0.9233234921973851,0.08,181.60266125243507,0.010305949060404246,0.07667650780261492,0.36247467690704094,0.7110157843920135,0.0004142716596544736
5550,193.11271952718127,0.03443640236409366,1.9722522522522523,0.9233234921973851,0.08,181.630000477663,0.010212958820533058,0.07667650780261492,0.3618303416667349,0.7106004829184747,0.00041426582462238966
5600,193.11543952718125,0.03442280236409369,1.9546428571428571,0.9233234921973851,0.08,181.65760838830028,0.01012162912467565,0.07667650780261492,0.3611847026729492,0.7101844073991329,0.00041425998975467676
5650,193.11815952718126,0.034409202364093706,1.9373451327433628,0.9233234921973851,0.08,181.68548865278012,0.010031915887592552,0.07667650780261492,0.3605377559646379,0.7097675563078998,0.0004142541550513278
5700,193.12087952718124,0.03439560236409373,1.9203508771929825,0.9233234921973851,0.08,181.71364500490733,0.009943776570894802,0.07667650780261492,0.35988949756469246,0.7093499281166747,0.000414248320512336
5750,193.12359952718126,0.03438200236409376,1.9036521739130434,0.9233234921973851,0.08,181.74208124530003,0.009857170115789567,0.07667650780261492,0.35923992347986045,0.708931521295351,0.0004142424861376943
5800,193.12631952718124,0.03436840236409378,1.8872413793103449,0.9233234921973851,0.08,181.77080124286994,0.00977205687930447,0.07667650780261492,0.3585890297006641,0.7085123343118273,0.0004142366519273958
5850,193.12903952718125,0.03435480236409381,1.8711111111111112,0.9233234921973851,0.08,181.79980893634166,0.009688398573782418,0.07667650780261492,0.35793681220131723,0.7080923656320114,0.00041423081788143356
5900,193.13175952718123,0.03434120236409384,1.8552542372881355,0.9233234921973851,0.08,181.8291083358124,0.009606158209453005,0.07667650780261492,0.3572832669396433,0.7076716137198321,0.0004142249839998007
5950,193.1344795271812,0.034327602364093865,1.8396638655462185,0.9233234921973851,0.08,181.85870352435347,0.009525300039899449,0.07667650780261492,0.3566283898569901,0.7072500770372451,0.0004142191502824902
6000,193.13719952718122,0.03431400236409389,1.8243333333333334,0.9233234921973851,0.08,181.88859865965446,0.009445789510252194,0.07667650780261492,0.35597217687814753,0.7068277540442419,0.0004142133167294951
6050,193.1399195271812,0.03430040236409391,1.8092561983471074,0.9233234921973851,0.08,181.91879797571193,0.009367593207951424,0.07667650780261492,0.3553146239112619,0.7064046431988589,0.0004142074833408085
6100,193.14263952718122,0.034286802364093934,1.7944262295081967,0.9233234921973851,0.08,181.94930578456373,0.009290678815931087,0.07667650780261492,0.3546557268477518,0.7059807429571856,0.00041420165011642337
6150,193.1453595271812,0.03427320236409396,1.7798373983739837,0.9233234921973851,0.08,181.98012647807053,0.009215015068086627,0.07667650780261492,0.3539954815622216,0.7055560517733724,0.000414195817056333
6200,193.1480795271812,0.034259602364093984,1.7654838709677418,0.9233234921973851,0.08,182.01126452974577,0.009140571706897506,0.07667650780261492,0.35333388391237563,0.7051305680996419,0.0004141899841605301
6250,193.1507995271812,0.03424600236409401,1.75136,0.9233234921973851,0.08,182.04272449663597,0.009067319443083845,0.07667650780261492,0.352670929738932,0.7047042903862949,0.0004141841514290081
6300,193.1535195271812,0.03423240236409404,1.7374603174603174,0.9233234921973851,0.08,182.0745110212527,0.008995229917184171,0.07667650780261492,0.3520066148655355,0.7042772170817215,0.00041417831886175977
6350,193.15623952718119,0.03421880236409407,1.723779527559055,0.9233234921973851,0.08,182.1066288335582,0.008924275662948402,0.07667650780261492,0.3513409350986687,0.7038493466324097,0.00041417248645877835
6400,193.1589595271812,0.03420520236409409,1.7103125,0.9233234921973851,0.08,182.1390827530056,0.00885443007244676,0.07667650780261492,0.3506738862275649,0.7034206774829537,0.0004141666542200568
6450,193.16167952718118,0.03419160236409411,1.6970542635658914,0.9233234921973851,0.08,182.17187769063702,0.008785667362801567,0.07667650780261492,0.35000546402411936,0.7029912080760656,0.00041416082214558827
6500,193.16439952718116,0.034178002364094136,1.684,0.9233234921973851,0.08,182.20501865123933,0.008717962544454448,0.07667650780261492,0.34933566424279927,0.7025609368525833,0.00041415499023536573
6550,193.16711952718117,0.03416440236409416,1.671145038167939,0.9233234921973851,0.08,182.23851073556182,0.008651291390886981,0.07667650780261492,0.34866448262055416,0.7021298622514794,0.00041414915848938226
6600,193.16983952718115,0.034150802364094186,1.6584848484848485,0.9233234921973851,0.08,182.2723591425954,0.008585630409717668,0.07667650780261492,0.3479919148767253,0.7016979827098742,0.00041414332690763097
6650,193.17255952718116,0.03413720236409421,1.646015037593985,0.9233234921973851,0.08,182.30656917191763,0.008520956815102797,0.07667650780261492,0.3473179567129555,0.7012652966630416,0.00041413749549010486
6700,193.17527952718115,0.034123602364094244,1.633731343283582,0.9233234921973851,0.08,182.341146226104,0.008457248501373098,0.07667650780261492,0.34664260381309664,0.7008318025444229,0.00041413166423679706
6750,193.17799952718116,0.03411000236409427,1.6216296296296295,0.9233234921973851,0.08,182.37609581320862,0.008394484017842093,0.07667650780261492,0.34596585184311746,0.7003974987856341,0.00041412583314770057
6800,193.18071952718114,0.034096402364094294,1.609705882352941,0.9233234921973851,0.08,182.41142354931623,0.008332642544725849,0.07667650780261492,0.34528769645101154,0.6999623838164775,0.0004141200022228085
6850,193.18343952718115,0.03408280236409431,1.597956204379562,0.9233234921973851,0.08,182.44713516116863,0.008271703870117332,0.07667650780261492,0.3446081332667037,0.6995264560649529,0.00041411417146211386
6900,193.18615952718113,0.03406920236409434,1.586376811594203,0.9233234921973851,0.08,182.48323648886648,0.008211648367961894,0.07667650780261492,0.34392715790195627,0.6990897139572672,0.0004141083408656098
6950,193.18887952718111,0.03405560236409436,1.5749640287769784,0.9233234921973851,0.08,182.5197334886509,0.008152456976983427,0.07667650780261492,0.343244765950274,0.6986521559178435,0.0004141025104332894
7000,193.19159952718113,0.03404200236409439,1.5637142857142856,0.9233234921973851,0.08,182.5566322357665,0.00809411118051372,0.07667650780261492,0.34256095298680955,0.6982137803693368,0.00041409668016514553
7050,193.1943195271811,0.034028402364094414,1.5526241134751773,0.9233234921973851,0.08,182.59393892740871,0.00803659298718011,0.07667650780261492,0.3418757145682684,0.6977745857326398,0.00041409085006117145
7100,193.19703952718112,0.034014802364094446,1.5416901408450705,0.9233234921973851,0.08,182.63165988575844,0.007979884912409169,0.07667650780261492,0.3411890462328113,0.6973345704268971,0.0004140850201213601
7150,193.1997595271811,0.03400120236409447,1.530909090909091,0.9233234921973851,0.08,182.66980156110742,0.007923969960706441,0.07667650780261492,0.3405009434999585,0.6968937328695151,0.0004140791903457047
7200,193.2024795271811,0.033987602364094496,1.5202777777777778,0.9233234921973851,0.08,182.70837053507663,0.007868831608674538,0.07667650780261492,0.33981140187049164,0.6964520714761738,0.00041407336073419815
7250,193.2051995271811,0.033974002364094515,1.5097931034482759,0.9233234921973851,0.08,182.7473735239319,0.007814453788733933,0.07667650780261492,0.3391204168263563,0.6960095846608393,0.0004140675312868337
7300,193.2079195271811,0.03396040236409454,1.4994520547945205,0.9233234921973851,0.08,182.78681738199936,0.0077608208735127585,0.07667650780261492,0.33842798383056283,0.695566270835774,0.0004140617020036042
7350,193.2106395271811,0.033946802364094565,1.4892517006802721,0.9233234921973851,0.08,182.82670910518448,0.007707917660873756,0.07667650780261492,0.337734098327087,0.6951221284115486,0.0004140558728845029
7400,193.21335952718107,0.03393320236409459,1.4791891891891893,0.9233234921973851,0.08,182.86705583459926,0.0076557293595482375,0.07667650780261492,0.3370387557407708,0.6946771557970559,0.0004140500439295228
7450,193.21607952718108,0.033919602364094616,1.469261744966443,0.9233234921973851,0.08,182.90786486029944,0.007604241575348554,0.07667650780261492,0.3363419514772208,0.6942313513995201,0.0004140442151386569
7500,193.21879952718106,0.03390600236409465,1.4594666666666667,0.9233234921973851,0.08,182.94914362513794,0.007553440297932066,0.07667650780261492,0.335643680922708,0.6937847136245118,0.00041403838651189837
7550,193.22151952718107,0.03389240236409467,1.4498013245033112,0.9233234921973851,0.08,182.9908997287368,0.007503311888091032,0.07667650780261492,0.3349439394440654,0.6933372408759579,0.0004140325580492402
7600,193.22423952718106,0.0338788023640947,1.440263157894737,0.9233234921973851,0.08,183.0331409315833,0.007453843065544236,0.07667650780261492,0.3342427223885852,0.6928889315561563,0.0004140267297506756
7650,193.22695952718107,0.03386520236409472,1.4308496732026144,0.9233234921973851,0.08,183.07587515925383,0.007405020897207348,0.07667650780261492,0.3335400250839169,0.6924397840657874,0.00041402090161619747
7700,193.22967952718105,0.03385160236409474,1.4215584415584415,0.9233234921973851,0.08,183.1191105067708,0.007356832785920317,0.07667650780261492,0.3328358428379622,0.6919897968039275,0.000414015073645799
7750,193.23239952718106,0.03383800236409477,1.4123870967741936,0.9233234921973851,0.08,183.16285524309686,0.007309266459611086,0.07667650780261492,0.3321301709387714,0.6915389681680606,0.00041400924583947314
7800,193.23511952718104,0.03382440236409479,1.4033333333333333,0.9233234921973851,0.08,183.20711781577222,0.007262309960876114,0.07667650780261492,0.33142300465443786,0.6910872965540942,0.00041400341819721316
7850,193.23783952718102,0.03381080236409482,1.3943949044585988,0.9233234921973851,0.08,183.25190685569967,0.007215951636959084,0.07667650780261492,0.3307143392329924,0.6906347803563693,0.00041399759071901194
7900,193.24055952718103,0.03379720236409485,1.3855696202531647,0.9233234921973851,0.08,183.29723118208338,0.007170180130110168,0.07667650780261492,0.3300041699022972,0.6901814179676767,0.0004139917634048626
7950,193.24327952718102,0.033783602364094875,1.3768553459119497,0.9233234921973851,0.08,183.34309980752664,0.007124984368309095,0.07667650780261492,0.3292924918699379,0.6897272077792684,0.0004139859362547583
