round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
18600,191.31856996372395,0.0434071501813803,2.0120967741935485,0.9353443966809957,0.07,188.21770685376956,0.010516996727369768,0.06465560331900433,0.6042689723662462,0.8646008699853924,0.0003658818901545875
18650,191.31958996372393,0.043402050181380304,2.006702412868633,0.9353443966809957,0.07,188.22456190598322,0.010488745105763206,0.06465560331900433,0.6035281680138505,0.8641623888035095,0.0003658799394942917
18700,191.32060996372394,0.04339695018138032,2.001336898395722,0.9353443966809957,0.07,188.23146117717613,0.010460644562941719,0.06465560331900433,0.6027845849036213,0.8637218864796352,0.0003658779888547952
18750,191.32162996372392,0.04339185018138032,1.996,0.9353443966809957,0.07,188.2384050226469,0.010432693890275017,0.06465560331900433,0.6020382073714958,0.8632793513430094,0.0003658760382360978
18800,191.32264996372393,0.04338675018138033,1.990691489361702,0.9353443966809957,0.07,188.24539380131478,0.010404891891990575,0.06465560331900433,0.6012890196354569,0.8628347716452367,0.000365874087638199
18850,191.32366996372394,0.043381650181380335,1.9854111405835544,0.9353443966809957,0.07,188.2524278757659,0.010377237385003119,0.06465560331900433,0.6005370057944208,0.8623881355597389,0.00036587213706109863
18900,191.32468996372393,0.04337655018138034,1.9801587301587302,0.9353443966809957,0.07,188.2595076123002,0.010349729198746788,0.06465560331900433,0.5997821498271119,0.8619394311812029,0.0003658701865047963
18950,191.32570996372394,0.04337145018138034,1.974934036939314,0.9353443966809957,0.07,188.2666333809785,0.01032236617500998,0.06465560331900433,0.5990244355909256,0.8614886465250269,0.0003658682359692917
19000,191.32672996372392,0.043366350181380346,1.9697368421052632,0.9353443966809957,0.07,188.27380555567106,0.010295147167772798,0.06465560331900433,0.5982638468207766,0.8610357695267604,0.0003658662854545844
19050,191.32774996372393,0.04336125018138035,1.9645669291338583,0.9353443966809957,0.07,188.28102451410675,0.010268071043047042,0.06465560331900433,0.5975003671279361,0.8605807880415437,0.00036586433496067414
19100,191.32876996372391,0.04335615018138036,1.9594240837696335,0.9353443966809957,0.07,188.2882906379224,0.01024113667871874,0.06465560331900433,0.5967339799988541,0.86012368984354,0.00036586238448756066
19150,191.32978996372393,0.043351050181380364,1.9543080939947781,0.9353443966809957,0.07,188.29560431271372,0.010214342964393127,0.06465560331900433,0.5959646687939689,0.8596644626253686,0.0003658604340352435
19200,191.33080996372394,0.04334595018138037,1.94921875,0.9353443966809957,0.07,188.30296592808654,0.010187688801242043,0.06465560331900433,0.5951924167465027,0.8592030939975295,0.00036585848360372233
19250,191.33182996372392,0.043340850181380376,1.9441558441558442,0.9353443966809957,0.07,188.31037587770888,0.010161173101853736,0.06465560331900433,0.5944172069612439,0.8587395714878285,0.00036585653319299693
19300,191.33284996372393,0.04333575018138038,1.939119170984456,0.9353443966809957,0.07,188.3178345593643,0.010134794790084957,0.06465560331900433,0.5936390224133143,0.858273882540797,0.00036585458280306686
19350,191.3338699637239,0.04333065018138039,1.934108527131783,0.9353443966809957,0.07,188.32534237500533,0.010108552800915393,0.06465560331900433,0.5928578459469238,0.8578060145171075,0.0003658526324339319
19400,191.33488996372392,0.043325550181380394,1.9291237113402062,0.9353443966809957,0.07,188.33289973080858,0.010082446080304317,0.06465560331900433,0.5920736602741085,0.8573359546929861,0.0003658506820855916
19450,191.3359099637239,0.0433204501813804,1.924164524421594,0.9353443966809957,0.07,188.34050703723014,0.010056473585049474,0.06465560331900433,0.5912864479734562,0.8568636902596216,0.0003658487317580457
19500,191.33692996372392,0.04331535018138041,1.9192307692307693,0.9353443966809957,0.07,188.348164709062,0.010030634282648108,0.06465560331900433,0.5904961914888158,0.8563892083225721,0.0003658467814512938
19550,191.33794996372393,0.04331025018138042,1.9143222506393862,0.9353443966809957,0.07,188.35587316548984,0.010004927151160163,0.06465560331900433,0.5897028731279927,0.8559124959011642,0.00036584483116533555
19600,191.3389699637239,0.04330515018138041,1.909438775510204,0.9353443966809957,0.07,188.3636328301509,0.009979351179073536,0.06465560331900433,0.5889064750614279,0.8554335399278931,0.0003658428809001708
19650,191.33998996372392,0.04330005018138042,1.9045801526717556,0.9353443966809957,0.07,188.37144413119358,0.009953905365171411,0.06465560331900433,0.5881069793208624,0.8549523272478158,0.00036584093065579904
19700,191.3410099637239,0.04329495018138043,1.899746192893401,0.9353443966809957,0.07,188.37930750133773,0.00992858871840162,0.06465560331900433,0.5873043677979863,0.8544688446179418,0.00036583898043222
19750,191.34202996372392,0.04328985018138042,1.8949367088607596,0.9353443966809957,0.07,188.38722337793578,0.009903400257747951,0.06465560331900433,0.586498622243071,0.8539830787066208,0.00036583703022943336
19800,191.3430499637239,0.04328475018138043,1.8901515151515151,0.9353443966809957,0.07,188.39519220303478,0.009878339012103459,0.06465560331900433,0.5856897242635863,0.8534950160929254,0.00036583508004743874
19850,191.3440699637239,0.04327965018138044,1.885390428211587,0.9353443966809957,0.07,188.4032144234404,0.009853404020145647,0.06465560331900433,0.584877655322801,0.853004643266031,0.00036583312988623586
19900,191.34508996372392,0.04327455018138045,1.8806532663316582,0.9353443966809957,0.07,188.41129049078037,0.009828594330213549,0.06465560331900433,0.5840623967383668,0.8525119466245916,0.0003658311797458243
19950,191.3461099637239,0.04326945018138045,1.8759398496240602,0.9353443966809957,0.07,188.41942086157056,0.009803909000186666,0.06465560331900433,0.5832439296808853,0.8520169124761126,0.00036582922962620387
20000,191.34712996372392,0.04326435018138046,1.87125,0.9353443966809957,0.07,188.42760599728118,0.009779347097365696,0.06465560331900433,0.5824222351724591,0.8515195270363184,0.0003658272795273741
20050,191.3481499637239,0.043259250181380465,1.866583541147132,0.9353443966809957,0.07,188.43584636440428,0.009754907698355077,0.06465560331900433,0.5815972940852241,0.8510197764285189,0.00036582532944933474
20100,191.3491699637239,0.04325415018138047,1.8619402985074627,0.9353443966809957,0.07,188.4441424345229,0.00973058988894726,0.06465560331900433,0.5807690871398657,0.8505176466829701,0.00036582337939208544
20150,191.3501899637239,0.04324905018138048,1.8573200992555832,0.9353443966809957,0.07,188.4524946843804,0.009706392764008719,0.06465560331900433,0.5799375949041172,0.850013123736231,0.0003658214293556259
20200,191.3512099637239,0.04324395018138048,1.8527227722772277,0.9353443966809957,0.07,188.46090359595192,0.009682315427367636,0.06465560331900433,0.5791027977912392,0.8495061934305184,0.0003658194793399556
20250,191.35222996372391,0.04323885018138049,1.848148148148148,0.9353443966809957,0.07,188.46936965651653,0.009658356991703287,0.06465560331900433,0.5782646760584821,0.8489968415130578,0.00036581752934507444
20300,191.3532499637239,0.043233750181380495,1.8435960591133005,0.9353443966809957,0.07,188.4778933587307,0.009634516578437018,0.06465560331900433,0.5774232098055299,0.8484850536354287,0.00036581557937098204
20350,191.3542699637239,0.0432286501813805,1.839066339066339,0.9353443966809957,0.07,188.4864752007031,0.00961079331762485,0.06465560331900433,0.5765783789729244,0.8479708153529091,0.00036581362941767796
20400,191.3552899637239,0.04322355018138051,1.8345588235294117,0.9353443966809957,0.07,188.49511568607056,0.009587186347851672,0.06465560331900433,0.5757301633404721,0.8474541121238132,0.00036581167948516205
20450,191.3563099637239,0.04321845018138051,1.8300733496332517,0.9353443966809957,0.07,188.5038153240754,0.00956369481612697,0.06465560331900433,0.5748785425256306,0.8469349293088292,0.00036580972957343376
20500,191.35732996372388,0.043213350181380526,1.825609756097561,0.9353443966809957,0.07,188.5125746296441,0.009540317877782088,0.06465560331900433,0.5740234959818755,0.8464132521703498,0.0003658077796824929
20550,191.3583499637239,0.04320825018138052,1.8211678832116789,0.9353443966809957,0.07,188.5213941234673,0.009517054696368987,0.06465560331900433,0.5731650029970488,0.8458890658718017,0.0003658058298123391
20600,191.3593699637239,0.043203150181380524,1.816747572815534,0.9353443966809957,0.07,188.53027433208135,0.00949390444356049,0.06465560331900433,0.5723030426916856,0.8453623554769695,0.000365803879962972
20650,191.3603899637239,0.04319805018138054,1.8123486682808716,0.9353443966809957,0.07,188.53921578795072,0.00947086629905195,0.06465560331900433,0.5714375940173227,0.844833105949319,0.00036580193013439135
20700,191.3614099637239,0.04319295018138054,1.8079710144927537,0.9353443966809957,0.07,188.5482190295527,0.009447939450464375,0.06465560331900433,0.5705686357547836,0.844301302151312,0.0003657999803265967
20750,191.36242996372388,0.04318785018138055,1.8036144578313253,0.9353443966809957,0.07,188.55728460146284,0.009425123093248932,0.06465560331900433,0.5696961465124455,0.8437669288437244,0.0003657980305395878
20800,191.3634499637239,0.043182750181380555,1.7992788461538463,0.9353443966809957,0.07,188.56641305444228,0.009402416430592829,0.06465560331900433,0.5688201047244834,0.8432299706849525,0.00036579608077336433
20850,191.36446996372388,0.04317765018138056,1.7949640287769784,0.9353443966809957,0.07,188.5756049455265,0.009379818673326568,0.06465560331900433,0.5679404886490934,0.8426904122303238,0.00036579413102792594
20900,191.3654899637239,0.04317255018138057,1.7906698564593302,0.9353443966809957,0.07,188.58486083811556,0.00935732903983251,0.06465560331900433,0.5670572763666943,0.8421482379313979,0.0003657921813032722
20950,191.3665099637239,0.04316745018138057,1.7863961813842482,0.9353443966809957,0.07,188.5941813020663,0.009334946755954757,0.06465560331900433,0.5661704457781059,0.8416034321352687,0.0003657902315994029
21000,191.36752996372388,0.04316235018138058,1.7821428571428573,0.9353443966809957,0.07,188.60356691378556,0.009312671054910333,0.06465560331900433,0.5652799746027068,0.8410559790838597,0.0003657882819163177
21050,191.3685499637239,0.043157250181380585,1.7779097387173397,0.9353443966809957,0.07,188.6130182563256,0.009290501177201599,0.06465560331900433,0.564385840376568,0.8405058629132175,0.0003657863322540162
21100,191.36956996372388,0.04315215018138059,1.7736966824644549,0.9353443966809957,0.07,188.62253591948107,0.009268436370529954,0.06465560331900433,0.5634880204505638,0.839953067652801,0.00036578438261249813
21150,191.3705899637239,0.0431470501813806,1.7695035460992907,0.9353443966809957,0.07,188.6321204998876,0.009246475889710727,0.06465560331900433,0.5625864919884593,0.8393975772247694,0.0003657824329917631
21200,191.37160996372387,0.0431419501813806,1.7653301886792452,0.9353443966809957,0.07,188.64177260112237,0.0092246189965893,0.06465560331900433,0.5616812319649753,0.8388393754432623,0.00036578048339181086
21250,191.37262996372388,0.04313685018138061,1.7611764705882353,0.9353443966809957,0.07,188.65149283380617,0.009202864959958378,0.06465560331900433,0.5607722171638259,0.8382784460136823,0.000365778533812641
21300,191.37364996372386,0.04313175018138062,1.7570422535211268,0.9353443966809957,0.07,188.66128181570784,0.009181213055476476,0.06465560331900433,0.5598594241757358,0.8377147725319686,0.0003657765842542532
21350,191.37466996372387,0.043126650181380614,1.7529274004683841,0.9353443966809957,0.07,188.67114017185008,0.0091596625655875,0.06465560331900433,0.5589428293964296,0.8371483384838713,0.00036577463471664716
21400,191.3756899637239,0.04312155018138062,1.7488317757009346,0.9353443966809957,0.07,188.68106853461754,0.009138212779441492,0.06465560331900433,0.5580224090245982,0.8365791272442206,0.0003657726851998225
21450,191.37670996372387,0.04311645018138063,1.7447552447552448,0.9353443966809957,0.07,188.69106754386664,0.009116862992816468,0.06465560331900433,0.557098139059837,0.8360071220761929,0.00036577073570377895
21500,191.37772996372388,0.04311135018138064,1.7406976744186047,0.9353443966809957,0.07,188.7011378470377,0.00909561250804134,0.06465560331900433,0.5561699953005614,0.8354323061305738,0.00036576878622851614
21550,191.37874996372386,0.043106250181380645,1.7366589327146171,0.9353443966809957,0.07,188.71128009926892,0.009074460633919928,0.06465560331900433,0.5552379533418934,0.8348546624450196,0.00036576683677403375
21600,191.37976996372387,0.04310115018138065,1.7326388888888888,0.9353443966809957,0.07,188.72149496351255,0.00905340668565602,0.06465560331900433,0.554301988573523,0.834274173943311,0.00036576488734033145
21650,191.38078996372386,0.04309605018138066,1.7286374133949192,0.9353443966809957,0.07,188.73178311065314,0.009032449984779463,0.06465560331900433,0.5533620761775417,0.8336908234346099,0.00036576293792740886
21700,191.38180996372387,0.04309095018138066,1.7246543778801844,0.9353443966809957,0.07,188.74214521962827,0.009011589859073283,0.06465560331900433,0.5524181911262497,0.8331045936127077,0.0003657609885352657
21750,191.38282996372388,0.04308585018138067,1.7206896551724138,0.9353443966809957,0.07,188.75258197755116,0.008990825642501817,0.06465560331900433,0.5514703081799328,0.8325154670552741,0.0003657590391639016
21800,191.38384996372386,0.043080750181380675,1.716743119266055,0.9353443966809957,0.07,188.76309407983572,0.008970156675139817,0.06465560331900433,0.5505184018846148,0.831923426223101,0.0003657570898133163
21850,191.38486996372387,0.04307565018138068,1.7128146453089246,0.9353443966809957,0.07,188.77368223032445,0.008949582303102542,0.06465560331900433,0.549562446569777,0.8313284534593449,0.0003657551404835094
21900,191.38588996372386,0.04307055018138069,1.7089041095890412,0.9353443966809957,0.07,188.78434714141773,0.008929101878476802,0.06465560331900433,0.5486024163460522,0.830730530988764,0.0003657531911744806
21950,191.38690996372387,0.04306545018138069,1.70501138952164,0.9353443966809957,0.07,188.79508953420643,0.008908714759252938,0.06465560331900433,0.5476382851028866,0.8301296409169565,0.00036575124188622957
22000,191.38792996372385,0.0430603501813807,1.7011363636363637,0.9353443966809957,0.07,188.80591013860703,0.008888420309257754,0.06465560331900433,0.5466700265061726,0.829525765229591,0.00036574929261875595
22050,191.38894996372386,0.043055250181380705,1.6972789115646258,0.9353443966809957,0.07,188.8168096934988,0.00886821789808832,0.06465560331900433,0.5456976139958516,0.8289188857916385,0.0003657473433720594
22100,191.38996996372384,0.04305015018138072,1.6934389140271493,0.9353443966809957,0.07,188.82778894686385,0.00884810690104672,0.06465560331900433,0.5447210207834854,0.8283089843465997,0.00036574539414613967
