round,alive,avg_energy,generated_cum,delivered_cum
56433,3,0.17188808340622105,8335,7662
56434,3,0.17188128340622108,8335,7662
56435,3,0.17187448340622105,8335,7662
56436,3,0.17186768340622105,8335,7662
56437,3,0.17186088340622105,8335,7662
56438,3,0.17185408340622108,8335,7662
56439,3,0.17184728340622102,8335,7662
56440,3,0.17184048340622105,8335,7662
56441,3,0.17183368340622104,8335,7662
56442,3,0.17182688340622107,8335,7662
56443,3,0.17182008340622104,8335,7662
56444,3,0.17181328340622104,8335,7662
56445,3,0.17180648340622104,8335,7662
56446,3,0.17179968340622107,8335,7662
56447,3,0.171792883406221,8335,7662
56448,3,0.17178608340622104,8335,7662
56449,3,0.17177928340622103,8335,7662
56450,3,0.17177248340622106,8335,7662
56451,3,0.17176568340622103,8335,7662
56452,3,0.17175888340622103,8335,7662
56453,3,0.17175208340622103,8335,7662
56454,3,0.17174528340622106,8335,7662
56455,3,0.171738483406221,8335,7662
56456,3,0.17173168340622103,8335,7662
56457,3,0.17172488340622102,8335,7662
56458,3,0.17171808340622105,8335,7662
56459,3,0.17171128340622102,8335,7662
56460,3,0.17170448340622102,8335,7662
56461,3,0.17169768340622102,8335,7662
56462,3,0.17169088340622105,8335,7662
56463,3,0.171684083406221,8335,7662
56464,3,0.17167728340622102,8335,7662
56465,3,0.17167048340622101,8335,7662
56466,3,0.17166368340622104,8335,7662
56467,3,0.171656883406221,8335,7662
56468,3,0.171650083406221,8335,7662
56469,3,0.171643283406221,8335,7662
56470,3,0.17163648340622104,8335,7662
56471,3,0.17162968340622098,8335,7662
56472,3,0.171622883406221,8335,7662
56473,3,0.171616083406221,8335,7662
56474,3,0.17160928340622103,8335,7662
56475,3,0.171602483406221,8335,7662
56476,3,0.171595683406221,8335,7662
56477,3,0.171588883406221,8335,7662
56478,3,0.17158208340622103,8335,7662
56479,3,0.17157528340622097,8335,7662
56480,3,0.171568483406221,8335,7662
56481,3,0.171561683406221,8335,7662
56482,3,0.17155488340622102,8335,7662
56483,3,0.171548083406221,8335,7662
56484,3,0.171541283406221,8335,7662
56485,3,0.171534483406221,8335,7662
56486,3,0.17152768340622102,8335,7662
56487,3,0.17152088340622096,8335,7662
56488,3,0.17151408340622099,8335,7662
56489,3,0.17150728340622098,8335,7662
56490,3,0.171500483406221,8335,7662
56491,3,0.17149368340622098,8335,7662
56492,3,0.17148688340622098,8335,7662
56493,3,0.17148008340622098,8335,7662
56494,3,0.171473283406221,8335,7662
56495,3,0.17146648340622095,8335,7662
56496,3,0.17145968340622098,8335,7662
56497,3,0.17145288340622097,8335,7662
56498,3,0.171446083406221,8335,7662
56499,3,0.17143928340622097,8335,7662
56500,3,0.17143248340622097,8335,7662
56501,3,0.17142568340622097,8335,7662
56502,3,0.171418883406221,8335,7662
56503,3,0.17141208340622094,8335,7662
56504,3,0.17140528340622097,8335,7662
56505,3,0.17139848340622096,8335,7662
56506,3,0.171391683406221,8335,7662
56507,3,0.17138488340622096,8335,7662
56508,3,0.17137808340622096,8335,7662
56509,3,0.17137128340622096,8335,7662
56510,3,0.17136448340622099,8335,7662
56511,3,0.17135768340622093,8335,7662
56512,3,0.17135088340622096,8335,7662
56513,3,0.17134408340622095,8335,7662
56514,3,0.17133728340622098,8335,7662
56515,3,0.17133048340622095,8335,7662
56516,3,0.17132368340622095,8335,7662
56517,3,0.17131688340622095,8335,7662
56518,3,0.17131008340622098,8335,7662
56519,3,0.17130328340622092,8335,7662
56520,3,0.17129648340622095,8335,7662
56521,3,0.17128968340622094,8335,7662
56522,3,0.17128288340622097,8335,7662
56523,3,0.17127608340622094,8335,7662
56524,3,0.17126928340622094,8335,7662
56525,3,0.17126248340622094,8335,7662
56526,3,0.17125568340622097,8335,7662
56527,3,0.1712488834062209,8335,7662
56528,3,0.17124208340622094,8335,7662
56529,3,0.17123528340622093,8335,7662
56530,3,0.17122848340622096,8335,7662
56531,3,0.17122168340622093,8335,7662
56532,3,0.17121488340622093,8335,7662
56533,3,0.17120808340622093,8335,7662
56534,3,0.17120128340622096,8335,7662
56535,3,0.1711944834062209,8335,7662
56536,3,0.17118768340622093,8335,7662
56537,3,0.17118088340622092,8335,7662
56538,3,0.17117408340622095,8335,7662
56539,3,0.17116728340622092,8335,7662
56540,3,0.17116048340622092,8335,7662
56541,3,0.17115368340622092,8335,7662
56542,3,0.17114688340622095,8335,7662
56543,3,0.1711400834062209,8335,7662
56544,3,0.17113328340622092,8335,7662
56545,3,0.17112648340622091,8335,7662
56546,3,0.17111968340622094,8335,7662
56547,3,0.1711128834062209,8335,7662
56548,3,0.1711060834062209,8335,7662
56549,3,0.1710992834062209,8335,7662
56550,3,0.17109248340622094,8335,7662
56551,3,0.17108568340622088,8335,7662
56552,3,0.1710788834062209,8335,7662
56553,3,0.1710720834062209,8335,7662
56554,3,0.17106528340622093,8335,7662
56555,3,0.1710584834062209,8335,7662
56556,3,0.1710516834062209,8335,7662
56557,3,0.1710448834062209,8335,7662
56558,3,0.17103808340622093,8335,7662
56559,3,0.17103128340622087,8335,7662
56560,3,0.1710244834062209,8335,7662
56561,3,0.1710176834062209,8335,7662
56562,3,0.17101088340622092,8335,7662
56563,3,0.1710040834062209,8335,7662
56564,3,0.1709972834062209,8335,7662
56565,3,0.1709904834062209,8335,7662
56566,3,0.17098368340622092,8335,7662
56567,3,0.17097688340622086,8335,7662
56568,3,0.17097008340622089,8335,7662
56569,3,0.17096328340622088,8335,7662
56570,3,0.1709564834062209,8335,7662
56571,3,0.17094968340622088,8335,7662
56572,3,0.17094288340622088,8335,7662
56573,3,0.17093608340622088,8335,7662
56574,3,0.1709292834062209,8335,7662
56575,3,0.17092248340622085,8335,7662
56576,3,0.17091568340622088,8335,7662
56577,3,0.17090888340622087,8335,7662
56578,3,0.1709020834062209,8335,7662
56579,3,0.17089528340622087,8335,7662
56580,3,0.17088848340622087,8335,7662
56581,3,0.17088168340622087,8335,7662
56582,3,0.1708748834062209,8335,7662
56583,3,0.17086808340622084,8335,7662
56584,3,0.17086128340622087,8335,7662
56585,3,0.17085448340622086,8335,7662
56586,3,0.1708476834062209,8335,7662
56587,3,0.17084088340622086,8335,7662
56588,3,0.17083408340622086,8335,7662
56589,3,0.17082728340622086,8335,7662
56590,3,0.17082048340622089,8335,7662
56591,3,0.17081368340622083,8335,7662
56592,3,0.17080688340622086,8335,7662
56593,3,0.17080008340622085,8335,7662
56594,3,0.17079328340622088,8335,7662
56595,3,0.17078648340622085,8335,7662
56596,3,0.17077968340622085,8335,7662
56597,3,0.17077288340622085,8335,7662
56598,3,0.17076608340622088,8335,7662
56599,3,0.17075928340622082,8335,7662
56600,3,0.17075248340622085,8335,7662
56601,3,0.17074568340622084,8335,7662
56602,3,0.17073888340622087,8335,7662
56603,3,0.17073208340622084,8335,7662
56604,3,0.17072528340622084,8335,7662
56605,3,0.17071848340622084,8335,7662
56606,3,0.17071168340622087,8335,7662
56607,3,0.1707048834062208,8335,7662
56608,3,0.17069808340622084,8335,7662
56609,3,0.17069128340622083,8335,7662
56610,3,0.17068448340622086,8335,7662
56611,3,0.17067768340622083,8335,7662
56612,3,0.17067088340622083,8335,7662
56613,3,0.17066408340622083,8335,7662
56614,3,0.17065728340622086,8335,7662
56615,3,0.1706504834062208,8335,7662
56616,3,0.17064368340622083,8335,7662
56617,3,0.17063688340622082,8335,7662
56618,3,0.17063008340622085,8335,7662
56619,3,0.17062328340622082,8335,7662
56620,3,0.17061648340622082,8335,7662
56621,3,0.17060968340622082,8335,7662
56622,3,0.17060288340622085,8335,7662
56623,3,0.1705960834062208,8335,7662
56624,3,0.17058928340622082,8335,7662
56625,3,0.17058248340622081,8335,7662
56626,3,0.17057568340622084,8335,7662
56627,3,0.1705688834062208,8335,7662
56628,3,0.1705620834062208,8335,7662
56629,3,0.1705552834062208,8335,7662
56630,3,0.17054848340622084,8335,7662
56631,3,0.17054168340622078,8335,7662
56632,3,0.1705348834062208,8335,7662
56633,3,0.1705280834062208,8335,7662
56634,3,0.17052128340622083,8335,7662
56635,3,0.1705144834062208,8335,7662
56636,3,0.1705076834062208,8335,7662
56637,3,0.1705008834062208,8335,7662
56638,3,0.17049408340622083,8335,7662
56639,3,0.17048728340622077,8335,7662
56640,3,0.1704804834062208,8335,7662
56641,3,0.1704736834062208,8335,7662
56642,3,0.17046688340622082,8335,7662
56643,3,0.1704600834062208,8335,7662
56644,3,0.1704532834062208,8335,7662
56645,3,0.1704464834062208,8335,7662
56646,3,0.17043968340622082,8335,7662
56647,3,0.17043288340622076,8335,7662
56648,3,0.17042608340622079,8335,7662
56649,3,0.17041928340622078,8335,7662
56650,3,0.1704124834062208,8335,7662
56651,3,0.17040568340622078,8335,7662
56652,3,0.17039888340622078,8335,7662
56653,3,0.17039208340622078,8335,7662
56654,3,0.1703852834062208,8335,7662
56655,3,0.17037848340622075,8335,7662
56656,3,0.17037168340622078,8335,7662
56657,3,0.17036488340622077,8335,7662
56658,3,0.1703580834062208,8335,7662
56659,3,0.17035128340622077,8335,7662
56660,3,0.17034448340622077,8335,7662
56661,3,0.17033768340622077,8335,7662
56662,3,0.1703308834062208,8335,7662
56663,3,0.17032408340622074,8335,7662
56664,3,0.17031728340622077,8335,7662
56665,3,0.17031048340622076,8335,7662
56666,3,0.1703036834062208,8335,7662
56667,3,0.17029688340622076,8335,7662
56668,3,0.17029008340622076,8335,7662
56669,3,0.17028328340622076,8335,7662
56670,3,0.17027648340622079,8335,7662
56671,3,0.17026968340622073,8335,7662
56672,3,0.17026288340622076,8335,7662
56673,3,0.17025608340622075,8335,7662
56674,3,0.17024928340622078,8335,7662
56675,3,0.17024248340622075,8335,7662
56676,3,0.17023568340622075,8335,7662
56677,3,0.17022888340622075,8335,7662
56678,3,0.17022208340622078,8335,7662
56679,3,0.17021528340622072,8335,7662
56680,3,0.17020848340622075,8335,7662
56681,3,0.17020168340622074,8335,7662
56682,3,0.17019488340622077,8335,7662
56683,3,0.17018808340622074,8335,7662
56684,3,0.17018128340622074,8335,7662
56685,3,0.17017448340622074,8335,7662
56686,3,0.17016768340622077,8335,7662
56687,3,0.1701608834062207,8335,7662
56688,3,0.17015408340622074,8335,7662
56689,3,0.17014728340622073,8335,7662
56690,3,0.17014048340622076,8335,7662
56691,3,0.17013368340622073,8335,7662
56692,3,0.17012688340622073,8335,7662
56693,3,0.17012008340622073,8335,7662
56694,3,0.17011328340622076,8335,7662
56695,3,0.1701064834062207,8335,7662
56696,3,0.17009968340622073,8335,7662
56697,3,0.17009288340622072,8335,7662
56698,3,0.17008608340622075,8335,7662
56699,3,0.17007928340622072,8335,7662
56700,3,0.17007248340622072,8335,7662
56701,3,0.17006568340622072,8335,7662
56702,3,0.17005888340622075,8335,7662
56703,3,0.1700520834062207,8335,7662
56704,3,0.17004528340622072,8335,7662
56705,3,0.17003848340622071,8335,7662
56706,3,0.17003168340622074,8335,7662
56707,3,0.1700248834062207,8335,7662
56708,3,0.1700180834062207,8335,7662
56709,3,0.1700112834062207,8335,7662
56710,3,0.17000448340622074,8335,7662
56711,3,0.16999768340622068,8335,7662
56712,3,0.1699908834062207,8335,7662
56713,3,0.1699840834062207,8335,7662
56714,3,0.16997728340622073,8335,7662
56715,3,0.1699704834062207,8335,7662
56716,3,0.1699636834062207,8335,7662
56717,3,0.1699568834062207,8335,7662
56718,3,0.16995008340622073,8335,7662
56719,3,0.16994328340622067,8335,7662
56720,3,0.1699364834062207,8335,7662
56721,3,0.1699296834062207,8335,7662
56722,3,0.16992288340622072,8335,7662
56723,3,0.1699160834062207,8335,7662
56724,3,0.1699092834062207,8335,7662
56725,3,0.1699024834062207,8335,7662
56726,3,0.16989568340622072,8335,7662
56727,3,0.16988888340622066,8335,7662
56728,3,0.16988208340622069,8335,7662
56729,3,0.16987528340622068,8335,7662
56730,3,0.1698684834062207,8335,7662
56731,3,0.16986168340622068,8335,7662
56732,3,0.16985488340622068,8335,7662
56733,3,0.16984808340622068,8335,7662
56734,3,0.1698412834062207,8335,7662
56735,3,0.16983448340622065,8335,7662
56736,3,0.16982768340622068,8335,7662
56737,3,0.16982088340622067,8335,7662
56738,3,0.1698140834062207,8335,7662
56739,3,0.16980728340622067,8335,7662
56740,3,0.16980048340622067,8335,7662
56741,3,0.16979368340622067,8335,7662
56742,3,0.1697868834062207,8335,7662
56743,3,0.16978008340622064,8335,7662
56744,3,0.16977328340622067,8335,7662
56745,3,0.16976648340622066,8335,7662
56746,3,0.1697596834062207,8335,7662
56747,3,0.16975288340622066,8335,7662
56748,3,0.16974608340622066,8335,7662
56749,3,0.16973928340622066,8335,7662
56750,3,0.16973248340622069,8335,7662
56751,3,0.16972568340622063,8335,7662
56752,3,0.16971888340622066,8335,7662
56753,3,0.16971208340622065,8335,7662
56754,3,0.16970528340622068,8335,7662
56755,3,0.16969848340622065,8335,7662
56756,3,0.16969168340622065,8335,7662
56757,3,0.16968488340622065,8335,7662
56758,3,0.16967808340622068,8335,7662
56759,3,0.16967128340622062,8335,7662
56760,3,0.16966448340622065,8335,7662
56761,3,0.16965768340622064,8335,7662
56762,3,0.16965088340622067,8335,7662
56763,3,0.16964408340622064,8335,7662
56764,3,0.16963728340622064,8335,7662
56765,3,0.16963048340622064,8335,7662
56766,3,0.16962368340622067,8335,7662
56767,3,0.1696168834062206,8335,7662
56768,3,0.16961008340622064,8335,7662
56769,3,0.16960328340622063,8335,7662
56770,3,0.16959648340622066,8335,7662
56771,3,0.16958968340622063,8335,7662
56772,3,0.16958288340622063,8335,7662
56773,3,0.16957608340622063,8335,7662
56774,3,0.16956928340622066,8335,7662
56775,3,0.1695624834062206,8335,7662
56776,3,0.16955568340622063,8335,7662
56777,3,0.16954888340622062,8335,7662
56778,3,0.16954208340622065,8335,7662
56779,3,0.16953528340622062,8335,7662
56780,3,0.16952848340622062,8335,7662
56781,3,0.16952168340622062,8335,7662
56782,3,0.16951488340622065,8335,7662
56783,3,0.1695080834062206,8335,7662
56784,3,0.16950128340622062,8335,7662
56785,3,0.16949448340622061,8335,7662
56786,3,0.16948768340622064,8335,7662
56787,3,0.1694808834062206,8335,7662
56788,3,0.1694740834062206,8335,7662
56789,3,0.1694672834062206,8335,7662
56790,3,0.16946048340622064,8335,7662
56791,3,0.16945368340622058,8335,7662
56792,3,0.1694468834062206,8335,7662
56793,3,0.1694400834062206,8335,7662
56794,3,0.16943328340622063,8335,7662
56795,3,0.1694264834062206,8335,7662
56796,3,0.1694196834062206,8335,7662
56797,3,0.1694128834062206,8335,7662
56798,3,0.16940608340622063,8335,7662
56799,3,0.16939928340622057,8335,7662
56800,3,0.1693924834062206,8335,7662
56801,3,0.1693856834062206,8335,7662
56802,3,0.16937888340622062,8335,7662
56803,3,0.1693720834062206,8335,7662
56804,3,0.1693652834062206,8335,7662
56805,3,0.1693584834062206,8335,7662
56806,3,0.16935168340622062,8335,7662
56807,3,0.16934488340622056,8335,7662
56808,3,0.16933808340622059,8335,7662
56809,3,0.16933128340622058,8335,7662
56810,3,0.1693244834062206,8335,7662
56811,3,0.16931768340622058,8335,7662
56812,3,0.16931088340622058,8335,7662
56813,3,0.16930408340622058,8335,7662
56814,3,0.1692972834062206,8335,7662
56815,3,0.16929048340622055,8335,7662
56816,3,0.16928368340622058,8335,7662
56817,3,0.16927688340622057,8335,7662
56818,3,0.1692700834062206,8335,7662
56819,3,0.16926328340622057,8335,7662
56820,3,0.16925648340622057,8335,7662
56821,3,0.16924968340622057,8335,7662
56822,3,0.1692428834062206,8335,7662
56823,3,0.16923608340622054,8335,7662
56824,3,0.16922928340622057,8335,7662
56825,3,0.16922248340622056,8335,7662
56826,3,0.1692156834062206,8335,7662
56827,3,0.16920888340622056,8335,7662
56828,3,0.16920208340622056,8335,7662
56829,3,0.16919528340622056,8335,7662
56830,3,0.16918848340622059,8335,7662
56831,3,0.16918168340622053,8335,7662
56832,3,0.16917488340622056,8335,7662
56833,3,0.16916808340622055,8335,7662
56834,3,0.16916128340622058,8335,7662
56835,3,0.16915448340622055,8335,7662
56836,3,0.16914768340622055,8335,7662
56837,3,0.16914088340622055,8335,7662
56838,3,0.16913408340622058,8335,7662
56839,3,0.16912728340622052,8335,7662
56840,3,0.16912048340622055,8335,7662
56841,3,0.16911368340622054,8335,7662
56842,3,0.16910688340622057,8335,7662
56843,3,0.16910008340622054,8335,7662
56844,3,0.16909328340622054,8335,7662
56845,3,0.16908648340622054,8335,7662
56846,3,0.16907968340622057,8335,7662
56847,3,0.1690728834062205,8335,7662
56848,3,0.16906608340622054,8335,7662
56849,3,0.16905928340622053,8335,7662
56850,3,0.16905248340622056,8335,7662
56851,3,0.16904568340622053,8335,7662
56852,3,0.16903888340622053,8335,7662
56853,3,0.16903208340622053,8335,7662
56854,3,0.16902528340622056,8335,7662
56855,3,0.1690184834062205,8335,7662
56856,3,0.16901168340622053,8335,7662
56857,3,0.16900488340622052,8335,7662
56858,3,0.16899808340622055,8335,7662
56859,3,0.16899128340622052,8335,7662
56860,3,0.16898448340622052,8335,7662
56861,3,0.16897768340622052,8335,7662
56862,3,0.16897088340622055,8335,7662
56863,3,0.1689640834062205,8335,7662
56864,3,0.16895728340622052,8335,7662
56865,3,0.16895048340622051,8335,7662
56866,3,0.16894368340622054,8335,7662
56867,3,0.1689368834062205,8335,7662
56868,3,0.1689300834062205,8335,7662
56869,3,0.1689232834062205,8335,7662
56870,3,0.16891648340622054,8335,7662
56871,3,0.16890968340622048,8335,7662
56872,3,0.1689028834062205,8335,7662
56873,3,0.1688960834062205,8335,7662
56874,3,0.16888928340622053,8335,7662
56875,3,0.1688824834062205,8335,7662
56876,3,0.1688756834062205,8335,7662
56877,3,0.1688688834062205,8335,7662
56878,3,0.16886208340622053,8335,7662
56879,3,0.16885528340622047,8335,7662
56880,3,0.1688484834062205,8335,7662
56881,3,0.1688416834062205,8335,7662
56882,3,0.16883488340622052,8335,7662
56883,3,0.1688280834062205,8335,7662
56884,3,0.1688212834062205,8335,7662
56885,3,0.1688144834062205,8335,7662
56886,3,0.16880768340622052,8335,7662
56887,3,0.16880088340622046,8335,7662
56888,3,0.16879408340622049,8335,7662
56889,3,0.16878728340622048,8335,7662
56890,3,0.1687804834062205,8335,7662
56891,3,0.16877368340622048,8335,7662
56892,3,0.16876688340622048,8335,7662
56893,3,0.16876008340622048,8335,7662
56894,3,0.1687532834062205,8335,7662
56895,3,0.16874648340622045,8335,7662
56896,3,0.16873968340622048,8335,7662
56897,3,0.16873288340622047,8335,7662
56898,3,0.1687260834062205,8335,7662
56899,3,0.16871928340622047,8335,7662
56900,3,0.16871248340622047,8335,7662
56901,3,0.16870568340622047,8335,7662
56902,3,0.1686988834062205,8335,7662
56903,3,0.16869208340622044,8335,7662
56904,3,0.16868528340622047,8335,7662
56905,3,0.16867848340622046,8335,7662
56906,3,0.1686716834062205,8335,7662
56907,3,0.16866488340622046,8335,7662
56908,3,0.16865808340622046,8335,7662
56909,3,0.16865128340622046,8335,7662
56910,3,0.16864448340622049,8335,7662
56911,3,0.16863768340622043,8335,7662
56912,3,0.16863088340622046,8335,7662
56913,3,0.16862408340622045,8335,7662
56914,3,0.16861728340622048,8335,7662
56915,3,0.16861048340622045,8335,7662
56916,3,0.16860368340622045,8335,7662
56917,3,0.16859688340622045,8335,7662
56918,3,0.16859008340622048,8335,7662
56919,3,0.16858328340622042,8335,7662
56920,3,0.16857648340622045,8335,7662
56921,3,0.16856968340622044,8335,7662
56922,3,0.16856288340622047,8335,7662
56923,3,0.16855608340622044,8335,7662
56924,3,0.16854928340622044,8335,7662
56925,3,0.16854248340622044,8335,7662
56926,3,0.16853568340622047,8335,7662
56927,3,0.1685288834062204,8335,7662
56928,3,0.16852208340622044,8335,7662
