round,alive,avg_energy,generated_cum,delivered_cum
41632,1,0.12451968857221105,40014,37425
41633,1,0.12451288857221104,40014,37425
41634,1,0.12450608857221104,40014,37425
41635,1,0.12449928857221104,40014,37425
41636,1,0.12449248857221104,40014,37425
41637,1,0.12448568857221104,40014,37425
41638,1,0.12447888857221104,40014,37425
41639,1,0.12447208857221104,40014,37425
41640,1,0.12446528857221104,40014,37425
41641,1,0.12445848857221103,40014,37425
41642,1,0.12445168857221103,40014,37425
41643,1,0.12444488857221103,40014,37425
41644,1,0.12443808857221103,40014,37425
41645,1,0.12443128857221103,40014,37425
41646,1,0.12442448857221103,40014,37425
41647,1,0.12441768857221103,40014,37425
41648,1,0.12441088857221103,40014,37425
41649,1,0.12440408857221102,40014,37425
41650,1,0.12439728857221102,40014,37425
41651,1,0.12439048857221102,40014,37425
41652,1,0.12438368857221102,40014,37425
41653,1,0.12437688857221102,40014,37425
41654,1,0.12437008857221102,40014,37425
41655,1,0.12436328857221102,40014,37425
41656,1,0.12435648857221102,40014,37425
41657,1,0.12434968857221101,40014,37425
41658,1,0.12434288857221101,40014,37425
41659,1,0.12433608857221101,40014,37425
41660,1,0.12432928857221101,40014,37425
41661,1,0.12432248857221101,40014,37425
41662,1,0.12431568857221101,40014,37425
41663,1,0.12430888857221101,40014,37425
41664,1,0.124302088572211,40014,37425
41665,1,0.124295288572211,40014,37425
41666,1,0.124288488572211,40014,37425
41667,1,0.124281688572211,40014,37425
41668,1,0.124274888572211,40014,37425
41669,1,0.124268088572211,40014,37425
41670,1,0.124261288572211,40014,37425
41671,1,0.124254488572211,40014,37425
41672,1,0.124247688572211,40014,37425
41673,1,0.124240888572211,40014,37425
41674,1,0.124234088572211,40014,37425
41675,1,0.12422728857221099,40014,37425
41676,1,0.12422048857221099,40014,37425
41677,1,0.12421368857221099,40014,37425
41678,1,0.12420688857221099,40014,37425
41679,1,0.12420008857221099,40014,37425
41680,1,0.12419328857221099,40014,37425
41681,1,0.12418648857221098,40014,37425
41682,1,0.12417968857221098,40014,37425
41683,1,0.12417288857221098,40014,37425
41684,1,0.12416608857221098,40014,37425
41685,1,0.12415928857221098,40014,37425
41686,1,0.12415248857221098,40014,37425
41687,1,0.12414568857221098,40014,37425
41688,1,0.12413888857221098,40014,37425
41689,1,0.12413208857221097,40014,37425
41690,1,0.12412528857221097,40014,37425
41691,1,0.12411848857221097,40014,37425
41692,1,0.12411168857221097,40014,37425
41693,1,0.12410488857221097,40014,37425
41694,1,0.12409808857221097,40014,37425
41695,1,0.12409128857221097,40014,37425
41696,1,0.12408448857221097,40014,37425
41697,1,0.12407768857221096,40014,37425
41698,1,0.12407088857221096,40014,37425
41699,1,0.12406408857221096,40014,37425
41700,1,0.12405728857221096,40014,37425
41701,1,0.12405048857221096,40014,37425
41702,1,0.12404368857221096,40014,37425
41703,1,0.12403688857221096,40014,37425
41704,1,0.12403008857221096,40014,37425
41705,1,0.12402328857221095,40014,37425
41706,1,0.12401648857221095,40014,37425
41707,1,0.12400968857221095,40014,37425
41708,1,0.12400288857221095,40014,37425
41709,1,0.12399608857221095,40014,37425
41710,1,0.12398928857221095,40014,37425
41711,1,0.12398248857221095,40014,37425
41712,1,0.12397568857221095,40014,37425
41713,1,0.12396888857221094,40014,37425
41714,1,0.12396208857221094,40014,37425
41715,1,0.12395528857221094,40014,37425
41716,1,0.12394848857221094,40014,37425
41717,1,0.12394168857221094,40014,37425
41718,1,0.12393488857221094,40014,37425
41719,1,0.12392808857221094,40014,37425
41720,1,0.12392128857221094,40014,37425
41721,1,0.12391448857221093,40014,37425
41722,1,0.12390768857221093,40014,37425
41723,1,0.12390088857221093,40014,37425
41724,1,0.12389408857221093,40014,37425
41725,1,0.12388728857221093,40014,37425
41726,1,0.12388048857221093,40014,37425
41727,1,0.12387368857221093,40014,37425
41728,1,0.12386688857221093,40014,37425
41729,1,0.12386008857221092,40014,37425
41730,1,0.12385328857221092,40014,37425
41731,1,0.12384648857221092,40014,37425
41732,1,0.12383968857221092,40014,37425
41733,1,0.12383288857221092,40014,37425
41734,1,0.12382608857221092,40014,37425
41735,1,0.12381928857221092,40014,37425
41736,1,0.12381248857221092,40014,37425
41737,1,0.12380568857221091,40014,37425
41738,1,0.12379888857221091,40014,37425
41739,1,0.12379208857221091,40014,37425
41740,1,0.12378528857221091,40014,37425
41741,1,0.12377848857221091,40014,37425
41742,1,0.12377168857221091,40014,37425
41743,1,0.12376488857221091,40014,37425
41744,1,0.1237580885722109,40014,37425
41745,1,0.1237512885722109,40014,37425
41746,1,0.1237444885722109,40014,37425
41747,1,0.1237376885722109,40014,37425
41748,1,0.1237308885722109,40014,37425
41749,1,0.1237240885722109,40014,37425
41750,1,0.1237172885722109,40014,37425
41751,1,0.1237104885722109,40014,37425
41752,1,0.1237036885722109,40014,37425
41753,1,0.1236968885722109,40014,37425
41754,1,0.1236900885722109,40014,37425
41755,1,0.12368328857221089,40014,37425
41756,1,0.12367648857221089,40014,37425
41757,1,0.12366968857221089,40014,37425
41758,1,0.12366288857221089,40014,37425
41759,1,0.12365608857221089,40014,37425
41760,1,0.12364928857221089,40014,37425
41761,1,0.12364248857221088,40014,37425
41762,1,0.12363568857221088,40014,37425
41763,1,0.12362888857221088,40014,37425
41764,1,0.12362208857221088,40014,37425
41765,1,0.12361528857221088,40014,37425
41766,1,0.12360848857221088,40014,37425
41767,1,0.12360168857221088,40014,37425
41768,1,0.12359488857221088,40014,37425
41769,1,0.12358808857221087,40014,37425
41770,1,0.12358128857221087,40014,37425
41771,1,0.12357448857221087,40014,37425
41772,1,0.12356768857221087,40014,37425
41773,1,0.12356088857221087,40014,37425
41774,1,0.12355408857221087,40014,37425
41775,1,0.12354728857221087,40014,37425
41776,1,0.12354048857221087,40014,37425
41777,1,0.12353368857221086,40014,37425
41778,1,0.12352688857221086,40014,37425
41779,1,0.12352008857221086,40014,37425
41780,1,0.12351328857221086,40014,37425
41781,1,0.12350648857221086,40014,37425
41782,1,0.12349968857221086,40014,37425
41783,1,0.12349288857221086,40014,37425
41784,1,0.12348608857221086,40014,37425
41785,1,0.12347928857221085,40014,37425
41786,1,0.12347248857221085,40014,37425
41787,1,0.12346568857221085,40014,37425
41788,1,0.12345888857221085,40014,37425
41789,1,0.12345208857221085,40014,37425
41790,1,0.12344528857221085,40014,37425
41791,1,0.12343848857221085,40014,37425
41792,1,0.12343168857221085,40014,37425
41793,1,0.12342488857221084,40014,37425
41794,1,0.12341808857221084,40014,37425
41795,1,0.12341128857221084,40014,37425
41796,1,0.12340448857221084,40014,37425
41797,1,0.12339768857221084,40014,37425
41798,1,0.12339088857221084,40014,37425
41799,1,0.12338408857221084,40014,37425
41800,1,0.12337728857221084,40014,37425
41801,1,0.12337048857221083,40014,37425
41802,1,0.12336368857221083,40014,37425
41803,1,0.12335688857221083,40014,37425
41804,1,0.12335008857221083,40014,37425
41805,1,0.12334328857221083,40014,37425
41806,1,0.12333648857221083,40014,37425
41807,1,0.12332968857221083,40014,37425
41808,1,0.12332288857221083,40014,37425
41809,1,0.12331608857221082,40014,37425
41810,1,0.12330928857221082,40014,37425
41811,1,0.12330248857221082,40014,37425
41812,1,0.12329568857221082,40014,37425
41813,1,0.12328888857221082,40014,37425
41814,1,0.12328208857221082,40014,37425
41815,1,0.12327528857221082,40014,37425
41816,1,0.12326848857221082,40014,37425
41817,1,0.12326168857221081,40014,37425
41818,1,0.12325488857221081,40014,37425
41819,1,0.12324808857221081,40014,37425
41820,1,0.12324128857221081,40014,37425
41821,1,0.12323448857221081,40014,37425
41822,1,0.12322768857221081,40014,37425
41823,1,0.12322088857221081,40014,37425
41824,1,0.1232140885722108,40014,37425
41825,1,0.1232072885722108,40014,37425
41826,1,0.1232004885722108,40014,37425
41827,1,0.1231936885722108,40014,37425
41828,1,0.1231868885722108,40014,37425
41829,1,0.1231800885722108,40014,37425
41830,1,0.1231732885722108,40014,37425
41831,1,0.1231664885722108,40014,37425
41832,1,0.1231596885722108,40014,37425
41833,1,0.1231528885722108,40014,37425
41834,1,0.1231460885722108,40014,37425
41835,1,0.12313928857221079,40014,37425
41836,1,0.12313248857221079,40014,37425
41837,1,0.12312568857221079,40014,37425
41838,1,0.12311888857221079,40014,37425
41839,1,0.12311208857221079,40014,37425
41840,1,0.12310528857221079,40014,37425
41841,1,0.12309848857221078,40014,37425
41842,1,0.12309168857221078,40014,37425
41843,1,0.12308488857221078,40014,37425
41844,1,0.12307808857221078,40014,37425
41845,1,0.12307128857221078,40014,37425
41846,1,0.12306448857221078,40014,37425
41847,1,0.12305768857221078,40014,37425
41848,1,0.12305088857221078,40014,37425
41849,1,0.12304408857221077,40014,37425
41850,1,0.12303728857221077,40014,37425
41851,1,0.12303048857221077,40014,37425
41852,1,0.12302368857221077,40014,37425
41853,1,0.12301688857221077,40014,37425
41854,1,0.12301008857221077,40014,37425
41855,1,0.12300328857221077,40014,37425
41856,1,0.12299648857221077,40014,37425
41857,1,0.12298968857221076,40014,37425
41858,1,0.12298288857221076,40014,37425
41859,1,0.12297608857221076,40014,37425
41860,1,0.12296928857221076,40014,37425
41861,1,0.12296248857221076,40014,37425
41862,1,0.12295568857221076,40014,37425
41863,1,0.12294888857221076,40014,37425
41864,1,0.12294208857221076,40014,37425
41865,1,0.12293528857221075,40014,37425
41866,1,0.12292848857221075,40014,37425
41867,1,0.12292168857221075,40014,37425
41868,1,0.12291488857221075,40014,37425
41869,1,0.12290808857221075,40014,37425
41870,1,0.12290128857221075,40014,37425
41871,1,0.12289448857221075,40014,37425
41872,1,0.12288768857221075,40014,37425
41873,1,0.12288088857221074,40014,37425
41874,1,0.12287408857221074,40014,37425
41875,1,0.12286728857221074,40014,37425
41876,1,0.12286048857221074,40014,37425
41877,1,0.12285368857221074,40014,37425
41878,1,0.12284688857221074,40014,37425
41879,1,0.12284008857221074,40014,37425
41880,1,0.12283328857221074,40014,37425
41881,1,0.12282648857221073,40014,37425
41882,1,0.12281968857221073,40014,37425
41883,1,0.12281288857221073,40014,37425
41884,1,0.12280608857221073,40014,37425
41885,1,0.12279928857221073,40014,37425
41886,1,0.12279248857221073,40014,37425
41887,1,0.12278568857221073,40014,37425
41888,1,0.12277888857221073,40014,37425
41889,1,0.12277208857221072,40014,37425
41890,1,0.12276528857221072,40014,37425
41891,1,0.12275848857221072,40014,37425
41892,1,0.12275168857221072,40014,37425
41893,1,0.12274488857221072,40014,37425
41894,1,0.12273808857221072,40014,37425
41895,1,0.12273128857221072,40014,37425
41896,1,0.12272448857221072,40014,37425
41897,1,0.12271768857221071,40014,37425
41898,1,0.12271088857221071,40014,37425
41899,1,0.12270408857221071,40014,37425
41900,1,0.12269728857221071,40014,37425
41901,1,0.12269048857221071,40014,37425
41902,1,0.12268368857221071,40014,37425
41903,1,0.12267688857221071,40014,37425
41904,1,0.1226700885722107,40014,37425
41905,1,0.1226632885722107,40014,37425
41906,1,0.1226564885722107,40014,37425
41907,1,0.1226496885722107,40014,37425
41908,1,0.1226428885722107,40014,37425
41909,1,0.1226360885722107,40014,37425
41910,1,0.1226292885722107,40014,37425
41911,1,0.1226224885722107,40014,37425
41912,1,0.1226156885722107,40014,37425
41913,1,0.1226088885722107,40014,37425
41914,1,0.1226020885722107,40014,37425
41915,1,0.12259528857221069,40014,37425
41916,1,0.12258848857221069,40014,37425
41917,1,0.12258168857221069,40014,37425
41918,1,0.12257488857221069,40014,37425
41919,1,0.12256808857221069,40014,37425
41920,1,0.12256128857221069,40014,37425
41921,1,0.12255448857221068,40014,37425
41922,1,0.12254768857221068,40014,37425
41923,1,0.12254088857221068,40014,37425
41924,1,0.12253408857221068,40014,37425
41925,1,0.12252728857221068,40014,37425
41926,1,0.12252048857221068,40014,37425
41927,1,0.12251368857221068,40014,37425
41928,1,0.12250688857221068,40014,37425
41929,1,0.12250008857221067,40014,37425
41930,1,0.12249328857221067,40014,37425
41931,1,0.12248648857221067,40014,37425
41932,1,0.12247968857221067,40014,37425
41933,1,0.12247288857221067,40014,37425
41934,1,0.12246608857221067,40014,37425
41935,1,0.12245928857221067,40014,37425
41936,1,0.12245248857221067,40014,37425
41937,1,0.12244568857221066,40014,37425
41938,1,0.12243888857221066,40014,37425
41939,1,0.12243208857221066,40014,37425
41940,1,0.12242528857221066,40014,37425
41941,1,0.12241848857221066,40014,37425
41942,1,0.12241168857221066,40014,37425
41943,1,0.12240488857221066,40014,37425
41944,1,0.12239808857221066,40014,37425
41945,1,0.12239128857221065,40014,37425
41946,1,0.12238448857221065,40014,37425
41947,1,0.12237768857221065,40014,37425
41948,1,0.12237088857221065,40014,37425
41949,1,0.12236408857221065,40014,37425
41950,1,0.12235728857221065,40014,37425
41951,1,0.12235048857221065,40014,37425
41952,1,0.12234368857221065,40014,37425
41953,1,0.12233688857221064,40014,37425
41954,1,0.12233008857221064,40014,37425
41955,1,0.12232328857221064,40014,37425
41956,1,0.12231648857221064,40014,37425
41957,1,0.12230968857221064,40014,37425
41958,1,0.12230288857221064,40014,37425
41959,1,0.12229608857221064,40014,37425
41960,1,0.12228928857221064,40014,37425
41961,1,0.12228248857221063,40014,37425
41962,1,0.12227568857221063,40014,37425
41963,1,0.12226888857221063,40014,37425
41964,1,0.12226208857221063,40014,37425
41965,1,0.12225528857221063,40014,37425
41966,1,0.12224848857221063,40014,37425
41967,1,0.12224168857221063,40014,37425
41968,1,0.12223488857221063,40014,37425
41969,1,0.12222808857221062,40014,37425
41970,1,0.12222128857221062,40014,37425
41971,1,0.12221448857221062,40014,37425
41972,1,0.12220768857221062,40014,37425
41973,1,0.12220088857221062,40014,37425
41974,1,0.12219408857221062,40014,37425
41975,1,0.12218728857221062,40014,37425
41976,1,0.12218048857221062,40014,37425
41977,1,0.12217368857221061,40014,37425
41978,1,0.12216688857221061,40014,37425
41979,1,0.12216008857221061,40014,37425
41980,1,0.12215328857221061,40014,37425
41981,1,0.12214648857221061,40014,37425
41982,1,0.12213968857221061,40014,37425
41983,1,0.12213288857221061,40014,37425
41984,1,0.1221260885722106,40014,37425
41985,1,0.1221192885722106,40014,37425
41986,1,0.1221124885722106,40014,37425
41987,1,0.1221056885722106,40014,37425
41988,1,0.1220988885722106,40014,37425
41989,1,0.1220920885722106,40014,37425
41990,1,0.1220852885722106,40014,37425
41991,1,0.1220784885722106,40014,37425
41992,1,0.1220716885722106,40014,37425
41993,1,0.1220648885722106,40014,37425
41994,1,0.1220580885722106,40014,37425
41995,1,0.12205128857221059,40014,37425
41996,1,0.12204448857221059,40014,37425
41997,1,0.12203768857221059,40014,37425
41998,1,0.12203088857221059,40014,37425
41999,1,0.12202408857221059,40014,37425
42000,1,0.12201728857221059,40014,37425
42001,1,0.12201048857221058,40014,37425
42002,1,0.12200368857221058,40014,37425
42003,1,0.12199688857221058,40014,37425
42004,1,0.12199008857221058,40014,37425
42005,1,0.12198328857221058,40014,37425
42006,1,0.12197648857221058,40014,37425
42007,1,0.12196968857221058,40014,37425
42008,1,0.12196288857221058,40014,37425
42009,1,0.12195608857221057,40014,37425
42010,1,0.12194928857221057,40014,37425
42011,1,0.12194248857221057,40014,37425
42012,1,0.12193568857221057,40014,37425
42013,1,0.12192888857221057,40014,37425
42014,1,0.12192208857221057,40014,37425
42015,1,0.12191528857221057,40014,37425
42016,1,0.12190848857221057,40014,37425
42017,1,0.12190168857221056,40014,37425
42018,1,0.12189488857221056,40014,37425
42019,1,0.12188808857221056,40014,37425
42020,1,0.12188128857221056,40014,37425
42021,1,0.12187448857221056,40014,37425
42022,1,0.12186768857221056,40014,37425
42023,1,0.12186088857221056,40014,37425
42024,1,0.12185408857221056,40014,37425
42025,1,0.12184728857221055,40014,37425
42026,1,0.12184048857221055,40014,37425
42027,1,0.12183368857221055,40014,37425
42028,1,0.12182688857221055,40014,37425
42029,1,0.12182008857221055,40014,37425
42030,1,0.12181328857221055,40014,37425
42031,1,0.12180648857221055,40014,37425
42032,1,0.12179968857221055,40014,37425
42033,1,0.12179288857221054,40014,37425
42034,1,0.12178608857221054,40014,37425
42035,1,0.12177928857221054,40014,37425
42036,1,0.12177248857221054,40014,37425
42037,1,0.12176568857221054,40014,37425
42038,1,0.12175888857221054,40014,37425
42039,1,0.12175208857221054,40014,37425
42040,1,0.12174528857221054,40014,37425
42041,1,0.12173848857221053,40014,37425
42042,1,0.12173168857221053,40014,37425
42043,1,0.12172488857221053,40014,37425
42044,1,0.12171808857221053,40014,37425
42045,1,0.12171128857221053,40014,37425
42046,1,0.12170448857221053,40014,37425
42047,1,0.12169768857221053,40014,37425
42048,1,0.12169088857221053,40014,37425
42049,1,0.12168408857221052,40014,37425
42050,1,0.12167728857221052,40014,37425
42051,1,0.12167048857221052,40014,37425
42052,1,0.12166368857221052,40014,37425
42053,1,0.12165688857221052,40014,37425
42054,1,0.12165008857221052,40014,37425
42055,1,0.12164328857221052,40014,37425
42056,1,0.12163648857221052,40014,37425
42057,1,0.12162968857221051,40014,37425
42058,1,0.12162288857221051,40014,37425
42059,1,0.12161608857221051,40014,37425
42060,1,0.12160928857221051,40014,37425
42061,1,0.12160248857221051,40014,37425
42062,1,0.12159568857221051,40014,37425
42063,1,0.12158888857221051,40014,37425
42064,1,0.1215820885722105,40014,37425
42065,1,0.1215752885722105,40014,37425
