round,alive,avg_energy,generated_cum,delivered_cum
1345,100,0.28144881998331683,10675,10258
1346,100,0.28121275789149597,10683,10266
1347,100,0.28090934580395266,10692,10272
1348,100,0.28078708781819584,10697,10277
1349,100,0.280669355778763,10703,10283
1350,100,0.28039305162593786,10712,10292
1351,100,0.2799244906292849,10727,10307
1352,100,0.27968312620181884,10735,10314
1353,100,0.2794346975127739,10744,10322
1354,100,0.27905528589871725,10764,10341
1355,100,0.27880767555101627,10775,10350
1356,100,0.27862036682976116,10783,10358
1357,100,0.27842329602685123,10791,10366
1358,100,0.2782228269133489,10800,10375
1359,100,0.27804959623344083,10809,10384
1360,100,0.27793512068828774,10814,10389
1361,100,0.277818466175944,10820,10395
1362,100,0.27760649608945814,10829,10404
1363,100,0.27744910059095906,10836,10411
1364,100,0.2771348856110569,10848,10423
1365,100,0.2769607669240621,10854,10429
1366,100,0.27670308156060025,10864,10439
1367,100,0.27655994671589273,10869,10444
1368,100,0.27638001002585794,10876,10451
1369,100,0.2761357436155116,10886,10461
1370,100,0.27594021126407214,10896,10471
1371,100,0.275723476485765,10903,10478
1372,100,0.2755249501160568,10911,10486
1373,100,0.2752756024204736,10921,10496
1374,100,0.2750882231725436,10929,10504
1375,100,0.27487076767115765,10937,10511
1376,100,0.27469881517201145,10942,10516
1377,100,0.27452259769963716,10949,10523
1378,100,0.27434235795765954,10957,10531
1379,100,0.274187709200681,10962,10536
1380,100,0.2740709570202952,10967,10541
1381,100,0.27389604840682374,10974,10548
1382,100,0.2736597311606707,10983,10557
1383,100,0.27357730959884063,10987,10561
1384,100,0.2734021027124647,10995,10569
1385,100,0.27319231414125883,11004,10578
1386,100,0.27301923191381955,11010,10583
1387,100,0.2727664476986304,11020,10593
1388,100,0.27254213594724275,11028,10601
1389,100,0.27232256654016024,11037,10610
1390,100,0.27218918710281914,11043,10616
1391,100,0.2719732822271445,11053,10626
1392,100,0.27162231417913285,11067,10640
1393,100,0.2714436895425257,11073,10646
1394,100,0.27131158517787396,11080,10653
1395,100,0.2710653099443476,11088,10660
1396,100,0.2709733302515884,11092,10664
1397,100,0.270743404880184,11102,10674
1398,100,0.27052641147264045,11110,10682
1399,100,0.27031374560896654,11118,10690
1400,100,0.2702416833704339,11122,10694
1401,100,0.2699264486304194,11133,10705
1402,100,0.26961320214132906,11142,10714
1403,100,0.2693910576614511,11150,10721
1404,100,0.2690006208857507,11165,10736
1405,100,0.26889001264241497,11172,10743
1406,100,0.26879017888917994,11176,10747
1407,100,0.26867961371392385,11181,10752
1408,100,0.2684993383115126,11188,10759
1409,100,0.268303828144605,11196,10765
1410,100,0.2680171021754284,11205,10774
1411,100,0.2677335890462571,11215,10784
1412,100,0.26748832115701715,11222,10789
1413,100,0.2672198250660044,11232,10798
1414,100,0.26703345284031427,11239,10803
1415,100,0.26686896753416517,11245,10809
1416,100,0.2667694079093379,11250,10813
1417,100,0.26657794803316887,11259,10822
1418,100,0.26641630829539176,11264,10827
1419,100,0.2661373456897882,11274,10837
1420,100,0.2659082113041733,11282,10845
1421,100,0.2656211303068377,11290,10853
1422,100,0.26538546384194034,11301,10863
1423,100,0.2651350569918472,11311,10873
1424,100,0.26496546403021204,11318,10880
1425,100,0.2648893921122246,11322,10884
1426,100,0.26454874629804176,11331,10891
1427,100,0.2643274969786219,11339,10897
1428,100,0.264027159896217,11350,10908
1429,100,0.2637714445141592,11359,10917
1430,100,0.2633944059754057,11371,10929
1431,100,0.26317928432819565,11378,10936
1432,100,0.2630601557744939,11384,10941
1433,100,0.262869041624472,11391,10947
1434,100,0.26263899643451094,11399,10955
1435,100,0.2624519713293283,11404,10960
1436,100,0.26231493802549916,11411,10967
1437,100,0.26213325464791626,11418,10974
1438,100,0.26197311594997014,11424,10980
1439,100,0.2617962768224455,11431,10987
1440,100,0.26158651996568383,11439,10994
1441,100,0.26144342796827885,11444,10998
1442,100,0.26125761134416214,11451,11004
1443,100,0.2610130421541158,11459,11012
1444,100,0.26063235672697743,11471,11024
1445,100,0.26040874986565443,11478,11031
1446,100,0.26024431311012863,11484,11037
1447,100,0.25999015727306307,11494,11047
1448,100,0.2598574306164288,11499,11052
1449,100,0.2594268062757265,11513,11063
1450,100,0.25907553816684725,11525,11075
1451,100,0.2588489085197795,11534,11084
1452,100,0.25863995579643634,11541,11091
1453,100,0.2584780733079379,11548,11098
1454,100,0.25796073742135367,11569,11119
1455,100,0.2578604721785506,11574,11124
1456,100,0.2577409749530154,11580,11130
1457,100,0.2575242739115906,11588,11138
1458,100,0.2575013951436698,11589,11139
1459,100,0.2574103606928045,11597,11147
1460,100,0.25730449934854743,11603,11153
1461,100,0.25720619303686576,11607,11157
1462,100,0.2569098204639973,11617,11167
1463,100,0.25681390106743535,11620,11170
1464,100,0.2565819138789654,11630,11180
1465,100,0.25642429652883497,11637,11187
1466,100,0.2560572619370134,11652,11202
1467,100,0.25578874427509934,11663,11211
1468,100,0.255564199238779,11671,11219
1469,100,0.2554234674864536,11677,11225
1470,100,0.2552014318396618,11685,11233
1471,100,0.2548931720412994,11698,11245
1472,100,0.25470186819182605,11704,11251
1473,100,0.25447197056560844,11712,11259
1474,100,0.2543257435957234,11721,11267
1475,100,0.2541336628899239,11728,11274
1476,100,0.25389395285899885,11737,11283
1477,100,0.2537403711363789,11743,11289
1478,100,0.25361686509405246,11750,11296
1479,100,0.25327426456124436,11762,11308
1480,100,0.25311899239982144,11768,11314
1481,100,0.252948936138653,11774,11320
1482,100,0.25291341957643676,11777,11323
1483,100,0.2527844181404047,11782,11328
1484,100,0.2525589126453554,11791,11336
1485,100,0.2523326398761986,11798,11343
1486,100,0.25205750692094697,11810,11355
1487,100,0.25175145084845424,11819,11364
1488,100,0.25165249212511076,11823,11368
1489,100,0.25125241744754606,11836,11381
1490,100,0.2510509093294745,11844,11389
1491,100,0.2508655861100963,11851,11395
1492,100,0.2506300537086452,11859,11403
1493,100,0.25038667916994856,11868,11412
1494,100,0.2501305944152572,11875,11419
1495,100,0.24993687518640048,11882,11426
1496,100,0.24975780023020774,11889,11433
1497,100,0.24959680124498265,11895,11439
1498,100,0.24929001453741934,11905,11449
1499,100,0.24894527783632178,11918,11462
1500,100,0.24868450372959114,11927,11471
1501,100,0.24847648549903442,11934,11478
1502,100,0.2482126346593292,11946,11490
1503,100,0.24779016516121558,11960,11504
1504,100,0.24728391258235338,11978,11521
1505,100,0.24710849582527142,11988,11531
1506,100,0.24686097626035733,11996,11539
1507,100,0.24664047474506504,12003,11545
1508,100,0.2464483738449063,12013,11555
1509,100,0.24631987417765383,12018,11560
1510,100,0.24611369427596952,12024,11566
1511,100,0.24598385608219617,12030,11571
1512,100,0.24583561545367302,12039,11580
1513,100,0.24553884736543513,12048,11589
1514,100,0.2453024486269763,12057,11597
1515,100,0.24514059413156292,12063,11603
1516,100,0.24494229716043217,12071,11611
1517,100,0.24465147047566277,12079,11618
1518,100,0.24438931704111502,12088,11627
1519,100,0.24417019707449583,12096,11634
1520,100,0.24387279832649392,12104,11642
1521,100,0.24365376754487095,12111,11649
1522,100,0.2433586500185921,12120,11658
1523,100,0.2431988724030467,12125,11663
1524,100,0.24303517728798457,12131,11668
1525,100,0.24293073146026312,12135,11672
1526,100,0.24273501321362223,12142,11678
1527,100,0.2425394628463937,12150,11686
1528,100,0.2422789378581981,12162,11698
1529,100,0.24206416180178722,12168,11704
1530,100,0.2417121608026748,12181,11716
1531,100,0.24159213298214396,12187,11722
1532,100,0.2412350723624979,12197,11731
1533,100,0.24102405905337854,12204,11737
1534,100,0.24084968674357196,12210,11743
1535,100,0.2407293396735123,12213,11746
1536,100,0.24046918374794546,12220,11753
1537,100,0.240302497915696,12227,11759
1538,100,0.24020772348828676,12230,11762
1539,100,0.23979996306769752,12242,11774
1540,100,0.2396311797922616,12249,11781
1541,100,0.23953079446396644,12252,11784
1542,100,0.23933142620015502,12261,11793
1543,100,0.23910817788706729,12266,11798
1544,100,0.2390125328047777,12270,11802
1545,100,0.23873173446823215,12279,11811
1546,100,0.23833428163757145,12293,11825
1547,100,0.23804619410042208,12304,11836
1548,100,0.23778945868449838,12316,11848
1549,100,0.23753603430909262,12325,11857
1550,100,0.2372809534880517,12333,11865
1551,100,0.2371773529121286,12336,11868
1552,100,0.23705831235215208,12340,11872
1553,100,0.23662813335546595,12353,11885
1554,100,0.23639661345519072,12361,11893
1555,100,0.23588685035401372,12378,11910
1556,100,0.23566529583738127,12387,11919
1557,100,0.2354126905344641,12398,11930
1558,100,0.2352851676221707,12404,11936
1559,100,0.23504849443411024,12413,11945
1560,100,0.2348273444592818,12419,11951
1561,100,0.2344519393366503,12429,11959
1562,100,0.23419628099747436,12437,11967
1563,100,0.23401191992187964,12441,11969
1564,100,0.23373475272253863,12450,11976
1565,100,0.23338057783551888,12461,11986
1566,100,0.2331014199041817,12470,11995
1567,100,0.23288741527513607,12479,12004
1568,100,0.23276107935780976,12486,12011
1569,100,0.23239657948924652,12496,12019
1570,100,0.23217691368940296,12502,12023
1571,100,0.231994242264476,12507,12027
1572,100,0.23182732130357608,12513,12033
1573,100,0.2315480657442653,12526,12046
1574,100,0.23118345800726436,12536,12056
1575,100,0.23083430204282307,12547,12067
1576,100,0.23045699371793307,12558,12078
1577,100,0.2301324574995261,12567,12087
1578,100,0.22998800673130274,12572,12092
1579,100,0.2296017089340303,12586,12106
1580,100,0.22933084970238482,12594,12112
1581,100,0.2289696794010555,12604,12122
1582,100,0.22877747693942793,12610,12128
1583,100,0.2283570189919747,12621,12138
1584,100,0.22804947397898737,12629,12146
1585,100,0.22780769911834767,12637,12154
1586,100,0.22743112135153293,12650,12166
1587,100,0.22720560722163946,12658,12172
1588,100,0.22705792742740324,12664,12178
1589,100,0.22678192339188363,12672,12185
1590,100,0.22649823964064672,12680,12193
1591,100,0.22606614925341253,12691,12204
1592,100,0.225630530515758,12701,12213
1593,100,0.22544825635266946,12707,12218
1594,100,0.22512330076715334,12718,12228
1595,100,0.22487096276287022,12725,12235
1596,100,0.22434487918205762,12740,12249
1597,100,0.224279890681125,12744,12253
1598,100,0.22394361873488922,12753,12261
1599,100,0.2237168232777753,12760,12267
1600,100,0.22347217226122174,12767,12274
1601,100,0.22327472224754985,12772,12279
1602,100,0.22306253524691474,12778,12285
1603,100,0.22288861578789312,12783,12289
1604,100,0.2224567906543865,12796,12302
1605,100,0.22211897359524926,12807,12312
1606,100,0.22184540967753924,12814,12318
1607,100,0.22166318349541556,12820,12322
1608,100,0.2212282490715259,12838,12339
1609,100,0.2210045220975642,12845,12346
1610,100,0.22074248642589836,12856,12357
1611,100,0.22056297361610422,12864,12365
1612,100,0.22010624785403274,12879,12380
1613,100,0.2198411186030008,12887,12388
1614,100,0.21960170390888145,12897,12398
1615,100,0.21937030512588224,12904,12404
1616,100,0.21904473866302662,12914,12414
1617,100,0.2188694989375711,12923,12423
1618,100,0.21858109887458937,12932,12432
1619,100,0.21843399914027234,12937,12436
1620,100,0.21815126131059653,12945,12444
1621,100,0.21791811944814815,12951,12450
1622,100,0.21759864361816253,12961,12458
1623,100,0.2173750541520882,12968,12465
1624,100,0.217052527717858,12981,12478
1625,100,0.21675939213874734,12990,12487
1626,100,0.21653664461729297,12997,12494
1627,100,0.21622028393234247,13006,12503
1628,100,0.21596739788755204,13014,12511
1629,100,0.21585946270122403,13018,12515
1630,100,0.21564269235868486,13024,12521
1631,100,0.21537417171596182,13034,12531
1632,100,0.21506986732049627,13044,12539
1633,100,0.21480466542026275,13053,12548
1634,100,0.21445676294163288,13063,12558
1635,100,0.21424736573590125,13067,12562
1636,100,0.21398698698048246,13075,12570
1637,100,0.21335317578926533,13093,12588
1638,100,0.2130721949572461,13102,12597
1639,100,0.2128798509709582,13107,12602
1640,100,0.21239103599127895,13122,12617
1641,100,0.21199865144843344,13133,12625
1642,100,0.2117652893242216,13139,12631
1643,100,0.2114630833047639,13149,12641
1644,100,0.21108751084374824,13162,12654
1645,100,0.21095428443612937,13168,12660
1646,100,0.21072568760480603,13175,12666
1647,100,0.21054305423809427,13181,12671
1648,100,0.2102616045443354,13190,12680
1649,100,0.209965074564769,13198,12688
1650,100,0.20974822647833474,13205,12695
1651,100,0.20938525940929098,13215,12704
1652,100,0.20896704794938326,13226,12714
1653,100,0.20874266203422676,13233,12721
1654,100,0.2085277001109663,13239,12727
1655,100,0.20824568995459258,13248,12736
1656,100,0.208013624259099,13256,12744
1657,100,0.2077521434338491,13266,12754
1658,100,0.20756224582303878,13272,12760
1659,100,0.20726195417754753,13280,12768
1660,100,0.2070402114045401,13286,12771
1661,100,0.20671748222792732,13295,12780
1662,100,0.20627105666786313,13315,12800
1663,100,0.20585685023409417,13330,12815
1664,100,0.2055400742793619,13341,12824
1665,100,0.2053108666125223,13349,12832
1666,100,0.2051321370365347,13356,12839
1667,100,0.2048403074852111,13366,12849
1668,100,0.2046279713903717,13373,12856
1669,100,0.2044671733995902,13379,12861
1670,100,0.20406344529773118,13394,12876
1671,100,0.20382901068959786,13401,12883
1672,100,0.20358278655311202,13408,12890
1673,100,0.203252699877266,13420,12902
1674,100,0.2030514317575319,13429,12911
1675,100,0.20278387893534208,13438,12920
1676,100,0.20245645049986483,13447,12928
1677,100,0.20203892015916197,13457,12938
1678,100,0.20171712266056957,13468,12949
1679,100,0.2015641835924105,13476,12957
1680,100,0.20126025295044456,13485,12966
1681,100,0.20091064462393704,13497,12978
1682,100,0.200545305924725,13508,12989
1683,100,0.20016608052597576,13520,13001
1684,100,0.19996736632926598,13528,13009
1685,100,0.19962290201520255,13539,13020
1686,100,0.19913993692050563,13552,13033
1687,100,0.19881631923673543,13561,13042
1688,98,0.20168952827436826,13565,13046
1689,98,0.20151838933936875,13569,13050
1690,97,0.2027617204946568,13579,13060
1691,97,0.20248220544720075,13587,13068
1692,94,0.2069794356019795,13600,13081
1693,94,0.20650466870851608,13614,13093
1694,94,0.20626041810971996,13622,13101
1695,94,0.2060371808247192,13630,13107
1696,94,0.20581877760832512,13637,13114
1697,94,0.20552900010403147,13646,13122
1698,94,0.20526670441695036,13655,13131
1699,94,0.2049204396111525,13664,13140
1700,93,0.2063371873311638,13672,13146
1701,93,0.20600782878642696,13683,13157
1702,93,0.2056758900920492,13692,13165
1703,93,0.20549590828590925,13700,13173
1704,93,0.20524773261430448,13709,13181
1705,93,0.204997380129498,13718,13190
1706,93,0.20467212019807285,13729,13201
1707,93,0.20434850875514607,13737,13209
1708,93,0.20395310989475146,13747,13219
1709,93,0.20376662177007604,13754,13225
1710,93,0.20367726031686004,13759,13230
1711,93,0.20347065925160965,13765,13236
1712,93,0.20309691746843908,13776,13247
1713,92,0.2044342402693673,13786,13257
1714,92,0.20403620074103496,13795,13266
1715,92,0.2036330016074724,13807,13278
1716,92,0.20334103803940112,13816,13287
1717,92,0.20314275168796128,13821,13292
1718,92,0.20296235536280893,13826,13297
1719,92,0.202815910939923,13834,13305
1720,92,0.20248565199750346,13843,13312
1721,92,0.20223772489920627,13852,13321
1722,92,0.20192397287451894,13863,13332
1723,92,0.2016401774446004,13872,13340
1724,92,0.20117538460627393,13883,13351
1725,92,0.20093480576043565,13890,13358
1726,92,0.20056996118706336,13901,13367
1727,92,0.20036992222460784,13908,13374
1728,92,0.2001105787215728,13916,13382
1729,92,0.1995672383887619,13927,13393
1730,92,0.199120081975172,13942,13408
1731,92,0.19905226300701456,13945,13411
1732,92,0.1988888327877251,13949,13415
1733,92,0.19863875817932194,13956,13422
1734,92,0.19836915478087805,13964,13430
1735,92,0.1980660482715538,13972,13438
1736,92,0.19760217265222943,13986,13451
1737,92,0.1972654843656192,13996,13461
1738,92,0.19704568357813687,14007,13472
1739,92,0.19671703725198203,14014,13479
1740,92,0.19636079449188112,14023,13488
1741,92,0.19607537373235553,14032,13497
1742,92,0.19583364762822894,14041,13506
1743,92,0.19563073734799846,14047,13512
1744,92,0.19541051858240452,14056,13521
1745,92,0.19511511565108278,14064,13529
1746,92,0.19489992533127945,14069,13534
1747,92,0.19466173324462394,14073,13538
1748,92,0.19435560354607362,14083,13548
1749,92,0.19411677921121032,14089,13554
1750,92,0.1939327401547537,14095,13560
1751,92,0.19373696382634034,14104,13569
1752,92,0.19350706283720076,14112,13577
1753,92,0.19308032868343722,14124,13589
1754,92,0.19258695766575498,14137,13602
1755,92,0.1920691313652029,14153,13618
1756,92,0.19189699851618858,14158,13623
1757,92,0.1916760566938952,14165,13630
1758,92,0.19126032450527805,14177,13640
1759,91,0.19256246300809482,14184,13647
1760,91,0.1923071870521818,14191,13653
1761,91,0.19210241372015766,14200,13662
1762,91,0.1918653957936525,14207,13669
1763,91,0.19168197666627668,14211,13673
1764,91,0.19133773506413532,14221,13683
1765,91,0.19103240692962056,14228,13690
1766,91,0.19067813597817176,14237,13696
1767,91,0.1903515970822719,14246,13704
1768,91,0.19005065322132478,14254,13712
1769,91,0.18961269548669973,14267,13725
1770,91,0.18909728608502116,14279,13735
1771,91,0.18875633442225356,14290,13745
1772,91,0.18837384441757438,14300,13755
1773,91,0.1881349282446438,14306,13759
1774,91,0.18787754049435074,14313,13766
1775,91,0.1876760556298985,14319,13772
1776,91,0.18749283702440805,14325,13778
1777,91,0.18696265269499068,14337,13790
1778,91,0.1865963032147333,14345,13796
1779,91,0.18645463161972708,14350,13801
1780,91,0.18623683890509493,14357,13808
1781,91,0.18607285599757503,14361,13812
1782,91,0.18576580276954335,14373,13824
1783,91,0.18524919650915908,14385,13836
1784,91,0.1850150466826056,14392,13841
1785,91,0.1846155496739395,14403,13852
1786,91,0.18429327463248413,14413,13860
1787,91,0.18411098983191715,14419,13866
1788,91,0.183951912390005,14425,13872
1789,91,0.18378594244446605,14433,13880
1790,91,0.18324340546508475,14444,13891
1791,91,0.1829936018729809,14451,13898
1792,91,0.182664684680756,14460,13907
1793,91,0.18252967871755799,14466,13913
1794,91,0.18221797842975482,14473,13918
1795,91,0.1819556050398367,14481,13926
1796,91,0.1815531003609587,14490,13933
1797,91,0.1812306286936467,14500,13942
1798,91,0.1808831390584327,14513,13955
1799,91,0.18059483076518745,14521,13961
1800,91,0.18019544878311103,14531,13970
1801,91,0.17982479486324185,14543,13982
1802,91,0.179562873029658,14549,13987
1803,91,0.17915744322941338,14559,13997
1804,91,0.17886821925465649,14566,14004
1805,91,0.17862932444949547,14573,14010
1806,91,0.17833057608179045,14582,14017
1807,91,0.17809977682595476,14589,14024
1808,91,0.17775945460118714,14599,14034
1809,91,0.1775128213887625,14606,14041
1810,91,0.17704554058921793,14616,14051
1811,91,0.1766177115860548,14626,14061
1812,91,0.17620057697353422,14636,14070
1813,91,0.17600961254096978,14643,14077
1814,91,0.17563970131723142,14652,14086
1815,91,0.17530429120768903,14661,14095
1816,91,0.17500959096662613,14668,14102
1817,91,0.17471834286419927,14674,14107
1818,91,0.17426714535558407,14687,14120
1819,91,0.17395174471042074,14694,14125
1820,91,0.1736003015702149,14704,14135
1821,91,0.1729268157133414,14717,14148
1822,91,0.17241535293158286,14732,14162
1823,91,0.17203708520439043,14741,14171
1824,91,0.17170635771535744,14749,14179
1825,91,0.17110557181660932,14759,14189
1826,91,0.17068851909077987,14768,14198
1827,91,0.1704230496169304,14776,14206
1828,91,0.16992596773450985,14786,14216
1829,91,0.1697639717927333,14791,14221
1830,91,0.16944467160660578,14801,14231
1831,91,0.16922114588948323,14807,14237
1832,91,0.16901839457428916,14812,14241
1833,91,0.16868888117053601,14823,14252
1834,91,0.16831907254684964,14833,14262
1835,91,0.16797307880252826,14841,14270
1836,91,0.1674528811240241,14851,14280
1837,91,0.16723278599712246,14857,14286
1838,91,0.16691148259033056,14865,14292
1839,91,0.1666170558526238,14872,14299
1840,91,0.16651146372903364,14876,14303
1841,91,0.16620496855974345,14882,14308
1842,91,0.16605774106420676,14888,14314
1843,91,0.1658074513964555,14896,14322
1844,91,0.16541999505962293,14906,14332
1845,91,0.16500380625507377,14918,14344
1846,91,0.1646009155615011,14926,14352
1847,91,0.16428653581697522,14934,14360
1848,91,0.16403385124180855,14943,14369
1849,91,0.16388014467441434,14947,14373
1850,91,0.16358717314379864,14956,14382
1851,91,0.1633681469349485,14964,14389
1852,91,0.16293825232331619,14974,14399
1853,91,0.16267159382714474,14982,14407
1854,91,0.16236525556927325,14991,14416
1855,91,0.16212830783352913,14998,14423
1856,91,0.16171010707293346,15011,14436
1857,91,0.1613750859741174,15019,14444
1858,91,0.16114496866516595,15027,14452
1859,91,0.16091728074537034,15034,14459
1860,91,0.16055311661665184,15042,14467
1861,91,0.16027741173415105,15050,14475
1862,91,0.160002092340579,15058,14483
1863,91,0.1596156059339549,15068,14493
1864,91,0.15916910121088268,15078,14503
1865,91,0.1587649091067993,15087,14512
1866,91,0.15850133762259974,15093,14517
1867,91,0.1581208111726918,15102,14526
1868,91,0.15752146039144396,15116,14540
1869,91,0.15710165263170464,15125,14549
1870,91,0.15684540762990756,15133,14556
1871,91,0.15658565911931255,15139,14562
1872,91,0.15627347290435664,15146,14569
1873,91,0.15558847085935099,15158,14581
1874,91,0.15534889820696016,15163,14586
1875,91,0.1547760296888091,15175,14596
1876,91,0.15433709110353216,15182,14603
1877,91,0.15416704439573564,15187,14607
1878,91,0.15368771689879435,15199,14618
1879,91,0.15310377082057505,15211,14630
1880,91,0.15275131081484994,15218,14637
1881,91,0.15246313481736445,15226,14645
1882,91,0.15201776128345496,15236,14655
1883,91,0.1516746567441199,15245,14664
1884,91,0.15124169172492755,15258,14677
1885,91,0.15112443026956035,15261,14680
1886,91,0.1507218925185342,15267,14686
1887,91,0.15017876765760607,15279,14698
1888,91,0.15007136323251036,15282,14701
1889,91,0.14950092854939195,15292,14711
1890,91,0.1491927668073145,15300,14719
1891,91,0.14893795182995279,15307,14726
1892,91,0.14864662079778457,15316,14735
1893,91,0.1482685625003325,15327,14746
1894,91,0.1479538588419584,15334,14753
1895,91,0.14750493673537812,15344,14763
1896,91,0.1470867933857498,15353,14772
1897,91,0.146653689469113,15362,14781
1898,91,0.14636926409166848,15368,14787
1899,91,0.145978115982703,15378,14797
1900,91,0.14564097597876063,15384,14803
1901,91,0.14541137629633963,15390,14809
1902,91,0.14515960736472414,15395,14814
1903,91,0.14496258713272095,15401,14820
1904,91,0.1444968241547953,15410,14829
1905,91,0.14409799855205896,15418,14835
1906,91,0.14355559746933244,15430,14847
1907,91,0.1430971722406657,15441,14858
1908,91,0.14293037833961483,15446,14862
1909,91,0.142549940699992,15454,14870
1910,91,0.14210693308933095,15465,14881
1911,91,0.14169119170489572,15474,14890
1912,91,0.14127724571144684,15483,14898
1913,91,0.14108573858156384,15489,14904
1914,91,0.14062308771150087,15496,14910
1915,91,0.14041472256962229,15504,14918
1916,91,0.14005938644756386,15514,14928
1917,91,0.13978970707139612,15519,14933
1918,91,0.13943832441198944,15530,14942
1919,91,0.1387281955025775,15546,14958
1920,91,0.13850232676460417,15552,14964
1921,91,0.13810589366533968,15562,14974
1922,91,0.1379259819884267,15568,14980
1923,91,0.13743229121492084,15575,14987
1924,91,0.13699250523475837,15584,14996
1925,91,0.1366349070346367,15592,15004
1926,89,0.13821088094520967,15604,15016
1927,88,0.13901640425205716,15608,15017
1928,88,0.13857740250123185,15621,15030
1929,88,0.1383511555715045,15626,15035
1930,88,0.1379870779611746,15634,15043
1931,86,0.1395370114450131,15647,15055
1932,86,0.13913445025747828,15658,15065
1933,86,0.13884427480708142,15664,15070
1934,86,0.13849385770400677,15674,15080
1935,86,0.1379557134822904,15686,15092
1936,85,0.1387708084214274,15691,15097
1937,84,0.13955451182067052,15696,15099
1938,84,0.13907952718494832,15706,15109
1939,84,0.1388438401756543,15715,15114
1940,84,0.13845585182377987,15725,15124
1941,84,0.13818356472864135,15733,15132
1942,84,0.13780804907855135,15743,15142
1943,84,0.13766826597030737,15749,15148
1944,84,0.13739074514431004,15760,15159
1945,84,0.13689783339543238,15772,15171
1946,84,0.1365439405747909,15782,15181
1947,84,0.13625672441817718,15793,15191
1948,84,0.13597112569602057,15802,15200
1949,82,0.13784456966091116,15807,15205
1950,82,0.13757368196061726,15814,15212
1951,82,0.1371735186111614,15822,15220
1952,82,0.13673448920161155,15829,15227
1953,82,0.13641775899323852,15838,15236
1954,82,0.13616872193281424,15843,15241
1955,82,0.13579767191797906,15853,15251
1956,82,0.1353186658429472,15862,15260
1957,82,0.13515905542653017,15866,15264
1958,82,0.13479022447112554,15876,15274
1959,82,0.13457668809878562,15881,15279
1960,82,0.13413334526753737,15892,15290
1961,82,0.133857164884221,15899,15297
1962,82,0.1334479104456862,15908,15306
1963,82,0.13323506594879925,15913,15311
1964,82,0.1329163623752153,15921,15319
1965,82,0.13259318693772798,15929,15327
1966,82,0.13210788013282992,15941,15339
1967,82,0.13149590183992738,15952,15350
1968,82,0.13123263157710752,15960,15357
1969,82,0.13112496794884743,15964,15361
1970,82,0.13089241736043677,15970,15367
1971,82,0.13049345059060113,15980,15377
1972,82,0.1301623037785011,15987,15384
1973,82,0.12972660536207786,15997,15394
1974,82,0.1294130897629339,16005,15402
1975,82,0.1290065601519116,16016,15412
1976,82,0.1288566737711353,16024,15420
1977,82,0.1284880277039752,16033,15429
1978,82,0.12829294959148843,16038,15434
1979,82,0.12813884439312978,16044,15440
1980,82,0.12785931455936253,16052,15447
1981,82,0.12759668651464487,16059,15454
1982,82,0.12732265938182638,16064,15458
1983,82,0.12697713992473783,16072,15466
1984,82,0.1266693210041838,16080,15474
1985,82,0.12645315866918044,16086,15478
1986,82,0.12618190751633487,16094,15486
1987,82,0.12553206514956505,16107,15499
1988,82,0.12506630951772058,16118,15510
1989,82,0.12485931654217136,16124,15516
1990,82,0.12468119003318504,16130,15522
1991,82,0.12442382576649752,16138,15530
1992,82,0.12412989765564733,16144,15536
1993,82,0.12392298492122415,16150,15540
1994,82,0.12382280511717984,16154,15544
1995,82,0.12346237320216757,16161,15551
1996,82,0.12319472055771695,16168,15558
1997,82,0.12276073865569012,16177,15567
1998,82,0.12249156431852243,16183,15573
1999,82,0.12196991339003202,16192,15581
2000,82,0.12172751112333191,16198,15587
2001,82,0.12107991868161906,16212,15600
2002,82,0.12098946216031813,16215,15603
2003,82,0.1205765490991684,16224,15612
2004,82,0.12029865971269389,16230,15618
2005,82,0.11983971306118775,16243,15631
2006,82,0.11964085782512493,16249,15637
2007,82,0.11924282044502801,16258,15646
2008,79,0.12160790109851369,16264,15652
2009,78,0.12223676680715154,16272,15660
2010,78,0.12204085117479799,16278,15666
2011,78,0.12178487671980488,16286,15673
2012,78,0.12158205344703618,16292,15677
2013,78,0.12129391753036167,16298,15683
2014,78,0.12107949015791537,16307,15692
2015,78,0.12070192868528846,16316,15700
2016,78,0.12020735503943546,16326,15710
2017,78,0.11999659673224009,16334,15717
2018,78,0.11973604704718149,16341,15724
2019,78,0.11931774739106998,16352,15735
2020,78,0.11913275492965979,16358,15741
2021,77,0.1199154835169456,16361,15744
2022,77,0.1197160746639491,16369,15752
2023,77,0.11945257018992092,16376,15759
2024,77,0.11920431801566275,16383,15766
2025,77,0.1186127634717744,16394,15777
2026,77,0.11824982369190354,16405,15787
2027,77,0.1180768638063579,16410,15792
2028,77,0.11784482112880593,16416,15798
2029,77,0.11754754482144628,16422,15804
2030,76,0.11803623171122161,16432,15814
2031,76,0.11792652783568756,16436,15817
2032,76,0.11745231758302395,16447,15824
2033,76,0.11724636163024893,16452,15829
2034,76,0.11677317357700452,16460,15836
2035,76,0.11652440488511087,16467,15843
2036,76,0.11629771742906618,16472,15848
2037,76,0.11611221817253288,16478,15854
2038,76,0.11603654941908507,16481,15857
2039,76,0.11568207667038259,16489,15864
2040,76,0.11535187339640676,16499,15871
2041,76,0.11509792736198027,16507,15879
2042,76,0.11497712629906878,16511,15883
2043,76,0.11481372864859489,16516,15888
2044,76,0.11456846406446673,16522,15894
